# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: 
# Data supplier: 
# Location name: WCO
# Position (lat, lon, elev(m)): 41.965827, -71.183225, 30
# Local timezone: EST5EDT
# Time Synchronization: 0
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 5602
# SQM hardware identity: 0080A3EABD46
# SQM firmware version: 4-3-79
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000079,00005602
# SQM readout test rx: u, 00.00m,0000533607Hz,0000000000c,0000000.000s, 026.7C
# SQM readout test cx: c,00000019.98m,0000116.522s, 020.6C,00000008.71m, 034.4C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.312
# UDM setting: Logged continuously every 1 minute on the minute,Threshold = 10 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2023-02-28T06:38:00.113;2023-02-28T01:38:00.113;14.1;21741;23;16.66
2023-02-28T06:39:00.108;2023-02-28T01:39:00.092;14.1;20969;22;16.62
2023-02-28T06:40:00.102;2023-02-28T01:40:00.102;14.1;21191;22;16.63
2023-02-28T06:41:00.108;2023-02-28T01:41:00.108;13.8;21751;22;16.66
2023-02-28T06:42:00.085;2023-02-28T01:42:00.085;14.1;21602;21;16.65
2023-02-28T06:43:00.078;2023-02-28T01:43:00.078;14.1;19896;21;16.56
2023-02-28T06:44:00.105;2023-02-28T01:44:00.089;14.1;22186;20;16.68
2023-02-28T06:45:00.101;2023-02-28T01:45:00.101;14.1;22479;20;16.69
2023-02-28T06:46:00.082;2023-02-28T01:46:00.082;14.1;22322;21;16.69
2023-02-28T06:47:00.092;2023-02-28T01:47:00.092;14.1;22068;21;16.68
2023-02-28T06:48:00.099;2023-02-28T01:48:00.099;13.8;22586;20;16.70
2023-02-28T06:49:00.108;2023-02-28T01:49:00.108;14.1;22664;21;16.71
2023-02-28T06:50:00.089;2023-02-28T01:50:00.089;14.1;22222;21;16.68
2023-02-28T06:51:00.086;2023-02-28T01:51:00.086;13.8;22551;21;16.70
2023-02-28T06:52:00.080;2023-02-28T01:52:00.080;14.1;22636;21;16.70
2023-02-28T06:53:00.105;2023-02-28T01:53:00.105;14.1;21943;21;16.67
2023-02-28T06:54:00.100;2023-02-28T01:54:00.100;14.1;22831;20;16.72
2023-02-28T06:55:00.108;2023-02-28T01:55:00.108;14.1;22907;21;16.72
2023-02-28T06:56:00.085;2023-02-28T01:56:00.085;14.1;22482;21;16.69
2023-02-28T06:57:00.080;2023-02-28T01:57:00.080;14.1;21966;22;16.67
2023-02-28T06:58:00.091;2023-02-28T01:58:00.091;14.1;21921;21;16.67
2023-02-28T06:59:00.086;2023-02-28T01:59:00.086;14.1;22587;21;16.70
2023-02-28T07:00:00.097;2023-02-28T02:00:00.097;14.1;21794;21;16.66
2023-02-28T07:01:00.092;2023-02-28T02:01:00.092;14.1;21956;22;16.67
2023-02-28T07:02:00.099;2023-02-28T02:02:00.099;14.1;21158;22;16.63
2023-02-28T07:03:00.090;2023-02-28T02:03:00.090;14.1;22053;23;16.68
2023-02-28T07:04:00.100;2023-02-28T02:04:00.100;14.1;20778;23;16.61
2023-02-28T07:05:00.109;2023-02-28T02:05:00.109;14.1;18971;22;16.51
2023-02-28T07:06:00.088;2023-02-28T02:06:00.088;14.1;21828;22;16.66
2023-02-28T07:07:00.100;2023-02-28T02:07:00.100;14.1;19316;21;16.53
2023-02-28T07:08:00.094;2023-02-28T02:08:00.094;14.1;19473;22;16.54
2023-02-28T07:09:00.133;2023-02-28T02:09:00.133;14.1;22101;22;16.68
2023-02-28T07:10:00.094;2023-02-28T02:10:00.094;14.1;18879;23;16.50
2023-02-28T07:11:00.089;2023-02-28T02:11:00.089;14.1;20430;24;16.59
2023-02-28T07:12:00.084;2023-02-28T02:12:00.084;14.1;21525;23;16.65
2023-02-28T07:13:00.094;2023-02-28T02:13:00.094;14.1;18391;23;16.47
2023-02-28T07:14:00.103;2023-02-28T02:14:00.103;14.1;20893;23;16.62
2023-02-28T07:15:00.082;2023-02-28T02:15:00.082;14.1;21332;22;16.64
2023-02-28T07:16:00.104;2023-02-28T02:16:00.104;14.1;22153;22;16.68
2023-02-28T07:17:00.082;2023-02-28T02:17:00.082;14.1;18932;23;16.50
2023-02-28T07:18:00.094;2023-02-28T02:18:00.094;14.1;18116;23;16.46
2023-02-28T07:19:00.089;2023-02-28T02:19:00.089;14.1;18140;23;16.46
2023-02-28T07:20:00.100;2023-02-28T02:20:00.100;14.1;18200;24;16.47
2023-02-28T07:21:00.079;2023-02-28T02:21:00.079;14.1;18387;23;16.47
2023-02-28T07:22:00.090;2023-02-28T02:22:00.090;14.1;21163;23;16.63
2023-02-28T07:23:00.097;2023-02-28T02:23:00.097;14.1;18854;22;16.50
2023-02-28T07:24:00.105;2023-02-28T02:24:00.105;14.1;19018;22;16.51
2023-02-28T07:25:00.101;2023-02-28T02:25:00.101;14.1;21346;22;16.64
2023-02-28T07:26:00.098;2023-02-28T02:26:00.082;14.1;21574;21;16.65
2023-02-28T07:27:00.094;2023-02-28T02:27:00.094;14.1;22571;21;16.70
2023-02-28T07:28:00.091;2023-02-28T02:28:00.091;14.1;22473;21;16.69
2023-02-28T07:29:00.103;2023-02-28T02:29:00.103;14.1;23019;20;16.72
2023-02-28T07:30:00.096;2023-02-28T02:30:00.096;14.1;23217;19;16.73
2023-02-28T07:31:00.089;2023-02-28T02:31:00.089;14.1;24285;19;16.78
2023-02-28T07:32:00.084;2023-02-28T02:32:00.084;14.1;23747;18;16.76
2023-02-28T07:33:00.080;2023-02-28T02:33:00.080;14.1;24385;19;16.79
2023-02-28T07:34:00.092;2023-02-28T02:34:00.092;14.1;28482;17;16.95
2023-02-28T07:35:00.090;2023-02-28T02:35:00.090;14.1;25805;17;16.84
2023-02-28T07:36:00.087;2023-02-28T02:36:00.087;14.1;28385;17;16.95
2023-02-28T07:37:00.096;2023-02-28T02:37:00.096;14.1;29770;16;17.00
2023-02-28T07:38:00.103;2023-02-28T02:38:00.103;14.5;25188;17;16.82
2023-02-28T07:39:00.079;2023-02-28T02:39:00.079;14.1;30055;15;17.01
2023-02-28T07:40:00.121;2023-02-28T02:40:00.121;14.5;30918;15;17.04
2023-02-28T07:41:00.084;2023-02-28T02:41:00.084;14.5;31855;14;17.07
2023-02-28T07:42:00.079;2023-02-28T02:42:00.079;14.5;33009;14;17.11
2023-02-28T07:43:00.184;2023-02-28T02:43:00.184;14.5;33472;13;17.12
2023-02-28T07:44:00.098;2023-02-28T02:44:00.098;14.5;36197;13;17.21
2023-02-28T07:45:00.091;2023-02-28T02:45:00.091;14.5;32312;13;17.09
2023-02-28T07:46:00.085;2023-02-28T02:46:00.085;14.5;31502;14;17.06
2023-02-28T07:47:00.096;2023-02-28T02:47:00.096;14.5;32371;14;17.09
2023-02-28T07:48:00.090;2023-02-28T02:48:00.090;14.5;31336;15;17.06
2023-02-28T07:49:00.103;2023-02-28T02:49:00.103;14.5;30615;15;17.03
2023-02-28T07:50:00.115;2023-02-28T02:50:00.115;14.5;30194;16;17.01
2023-02-28T07:51:00.109;2023-02-28T02:51:00.109;14.5;30116;16;17.01
2023-02-28T07:52:00.085;2023-02-28T02:52:00.085;14.5;29909;16;17.01
2023-02-28T07:53:00.080;2023-02-28T02:53:00.080;14.5;30755;15;17.04
2023-02-28T07:54:00.107;2023-02-28T02:54:00.107;14.5;31143;15;17.05
2023-02-28T07:55:00.085;2023-02-28T02:55:00.085;14.5;35517;14;17.19
2023-02-28T07:56:00.173;2023-02-28T02:56:00.173;14.5;31260;14;17.06
2023-02-28T07:57:00.089;2023-02-28T02:57:00.089;14.5;31297;14;17.06
2023-02-28T07:58:00.096;2023-02-28T02:58:00.096;14.5;36221;14;17.21
2023-02-28T07:59:00.104;2023-02-28T02:59:00.104;14.5;32020;14;17.08
2023-02-28T08:00:00.083;2023-02-28T03:00:00.083;14.5;37202;13;17.24
2023-02-28T08:01:00.094;2023-02-28T03:01:00.094;14.5;36770;13;17.23
2023-02-28T08:02:00.089;2023-02-28T03:02:00.089;14.5;32794;13;17.11
2023-02-28T08:03:00.085;2023-02-28T03:03:00.085;14.5;36235;13;17.21
2023-02-28T08:04:00.095;2023-02-28T03:04:00.095;14.5;37895;12;17.26
2023-02-28T08:05:00.183;2023-02-28T03:05:00.183;14.5;30048;16;17.01
2023-02-28T08:06:00.081;2023-02-28T03:06:00.081;14.5;28872;16;16.97
2023-02-28T08:07:00.092;2023-02-28T03:07:00.092;14.5;29486;16;16.99
2023-02-28T08:08:00.088;2023-02-28T03:08:00.088;14.5;37176;13;17.24
2023-02-28T08:09:00.083;2023-02-28T03:09:00.083;14.5;38560;12;17.28
2023-02-28T08:10:00.079;2023-02-28T03:10:00.079;14.5;31553;14;17.06
2023-02-28T08:11:00.090;2023-02-28T03:11:00.090;14.5;30890;14;17.04
2023-02-28T08:12:00.099;2023-02-28T03:12:00.099;14.5;31059;15;17.05
2023-02-28T08:13:00.185;2023-02-28T03:13:00.185;14.5;33490;13;17.12
2023-02-28T08:14:00.087;2023-02-28T03:14:00.087;14.5;37292;13;17.24
2023-02-28T08:15:00.099;2023-02-28T03:15:00.099;14.5;31410;14;17.06
2023-02-28T08:16:00.173;2023-02-28T03:16:00.173;14.5;26651;16;16.88
2023-02-28T08:17:00.091;2023-02-28T03:17:00.091;14.5;30029;16;17.01
2023-02-28T08:18:00.184;2023-02-28T03:18:00.184;14.5;30134;15;17.01
2023-02-28T08:19:00.099;2023-02-28T03:19:00.099;14.5;30118;16;17.01
2023-02-28T08:20:00.091;2023-02-28T03:20:00.091;14.5;26595;16;16.88
2023-02-28T08:21:00.118;2023-02-28T03:21:00.118;14.5;29187;16;16.98
2023-02-28T08:22:00.083;2023-02-28T03:22:00.083;14.5;23599;19;16.75
2023-02-28T08:24:00.105;2023-02-28T03:24:00.105;14.5;21520;22;16.65
2023-02-28T08:25:00.100;2023-02-28T03:25:00.100;14.5;18524;24;16.48
2023-02-28T08:26:00.109;2023-02-28T03:26:00.109;14.5;20804;24;16.61
2023-02-28T08:27:00.084;2023-02-28T03:27:00.084;14.5;18173;24;16.46
2023-02-28T08:28:00.078;2023-02-28T03:28:00.078;14.5;20630;25;16.60
2023-02-28T08:30:00.101;2023-02-28T03:30:00.101;14.5;21073;23;16.62
2023-02-28T08:31:00.098;2023-02-28T03:31:00.098;14.5;22295;21;16.69
2023-02-28T08:32:00.096;2023-02-28T03:32:00.096;14.5;23097;20;16.73
2023-02-28T08:33:00.181;2023-02-28T03:33:00.181;14.5;23922;18;16.76
2023-02-28T08:34:00.108;2023-02-28T03:34:00.108;14.5;24188;18;16.77
2023-02-28T08:35:00.101;2023-02-28T03:35:00.101;14.5;28484;17;16.95
2023-02-28T08:36:00.083;2023-02-28T03:36:00.083;14.5;25249;17;16.82
2023-02-28T08:37:00.079;2023-02-28T03:37:00.079;14.5;29573;16;17.00
2023-02-28T08:38:00.106;2023-02-28T03:38:00.106;14.5;28969;17;16.97
2023-02-28T08:39:00.182;2023-02-28T03:39:00.182;14.5;28520;17;16.95
2023-02-28T08:40:00.098;2023-02-28T03:40:00.098;14.5;24986;17;16.81
2023-02-28T08:41:00.104;2023-02-28T03:41:00.104;14.5;28907;17;16.97
2023-02-28T08:42:00.094;2023-02-28T03:42:00.094;14.5;25035;18;16.81
2023-02-28T08:43:00.103;2023-02-28T03:43:00.103;14.5;24818;17;16.80
2023-02-28T08:44:00.082;2023-02-28T03:44:00.082;14.5;24310;18;16.78
2023-02-28T08:45:00.109;2023-02-28T03:45:00.109;14.5;26020;19;16.86
2023-02-28T08:46:00.088;2023-02-28T03:46:00.088;14.5;23720;19;16.76
2023-02-28T08:47:00.096;2023-02-28T03:47:00.096;14.5;23595;19;16.75
2023-02-28T08:48:00.087;2023-02-28T03:48:00.087;14.5;23611;19;16.75
2023-02-28T08:49:00.083;2023-02-28T03:49:00.083;14.5;23835;18;16.76
2023-02-28T08:50:00.079;2023-02-28T03:50:00.079;14.5;25078;18;16.81
2023-02-28T08:51:00.107;2023-02-28T03:51:00.107;14.5;27601;18;16.92
2023-02-28T08:52:00.119;2023-02-28T03:52:00.119;14.5;23961;19;16.77
2023-02-28T08:53:00.082;2023-02-28T03:53:00.082;14.5;23797;19;16.76
2023-02-28T08:54:00.105;2023-02-28T03:54:00.105;14.5;24083;19;16.77
2023-02-28T08:55:00.097;2023-02-28T03:55:00.097;14.5;23756;18;16.76
2023-02-28T08:56:00.079;2023-02-28T03:56:00.079;14.5;23822;18;16.76
2023-02-28T08:57:00.106;2023-02-28T03:57:00.106;14.5;24105;18;16.77
2023-02-28T08:58:00.087;2023-02-28T03:58:00.087;14.5;24590;18;16.80
2023-02-28T08:59:00.176;2023-02-28T03:59:00.176;14.5;23782;19;16.76
2023-02-28T09:00:00.078;2023-02-28T04:00:00.078;14.5;24441;19;16.79
2023-02-28T09:01:00.103;2023-02-28T04:01:00.103;14.5;24761;19;16.80
2023-02-28T09:02:00.094;2023-02-28T04:02:00.094;14.5;24918;17;16.81
2023-02-28T09:03:00.090;2023-02-28T04:03:00.090;14.5;29547;17;16.99
2023-02-28T09:04:00.086;2023-02-28T04:04:00.086;14.5;28709;17;16.96
2023-02-28T09:05:00.082;2023-02-28T04:05:00.082;14.5;24862;17;16.81
2023-02-28T09:06:00.187;2023-02-28T04:06:00.187;14.5;28391;17;16.95
2023-02-28T09:07:00.105;2023-02-28T04:07:00.105;14.5;25330;17;16.82
2023-02-28T09:08:00.098;2023-02-28T04:08:00.098;14.5;28852;17;16.97
2023-02-28T09:09:00.106;2023-02-28T04:09:00.106;14.5;24429;18;16.79
2023-02-28T09:10:00.085;2023-02-28T04:10:00.085;14.5;24549;17;16.79
2023-02-28T09:11:00.081;2023-02-28T04:11:00.081;14.5;24170;18;16.77
2023-02-28T09:12:00.108;2023-02-28T04:12:00.108;14.5;24220;18;16.78
2023-02-28T09:13:00.087;2023-02-28T04:13:00.087;14.5;23865;19;16.76
2023-02-28T09:14:00.081;2023-02-28T04:14:00.081;14.5;25540;18;16.84
2023-02-28T09:15:00.104;2023-02-28T04:15:00.104;14.5;25185;17;16.82
2023-02-28T09:16:00.081;2023-02-28T04:16:00.081;14.5;29335;16;16.99
2023-02-28T09:17:00.108;2023-02-28T04:17:00.093;14.5;30060;16;17.01
2023-02-28T09:18:00.083;2023-02-28T04:18:00.083;14.5;27650;15;16.92
2023-02-28T09:19:00.095;2023-02-28T04:19:00.095;14.5;30694;15;17.03
2023-02-28T09:20:00.091;2023-02-28T04:20:00.091;14.5;33540;15;17.13
2023-02-28T09:21:00.087;2023-02-28T04:21:00.087;14.5;29999;15;17.01
2023-02-28T09:22:00.096;2023-02-28T04:22:00.096;14.5;30471;15;17.03
2023-02-28T09:23:00.118;2023-02-28T04:23:00.118;14.5;30443;15;17.02
2023-02-28T09:24:00.084;2023-02-28T04:24:00.084;14.5;30314;15;17.02
2023-02-28T09:25:00.079;2023-02-28T04:25:00.079;14.5;29879;15;17.01
2023-02-28T09:26:00.091;2023-02-28T04:26:00.091;14.5;30190;15;17.01
2023-02-28T09:27:00.182;2023-02-28T04:27:00.182;14.5;29949;15;17.01
2023-02-28T09:28:00.084;2023-02-28T04:28:00.084;14.5;26850;16;16.89
2023-02-28T09:29:00.108;2023-02-28T04:29:00.108;14.5;30272;15;17.02
2023-02-28T09:30:00.084;2023-02-28T04:30:00.084;14.5;29830;16;17.01
2023-02-28T09:31:00.080;2023-02-28T04:31:00.080;14.8;30279;16;17.02
2023-02-28T09:32:00.088;2023-02-28T04:32:00.088;14.5;30225;16;17.02
2023-02-28T09:33:00.084;2023-02-28T04:33:00.084;14.8;30165;15;17.01
2023-02-28T09:34:00.080;2023-02-28T04:34:00.080;14.8;29192;16;16.98
2023-02-28T09:35:00.090;2023-02-28T04:35:00.090;14.8;29541;16;16.99
2023-02-28T09:36:00.084;2023-02-28T04:36:00.084;14.8;29473;17;16.99
2023-02-28T09:37:00.092;2023-02-28T04:37:00.092;14.8;29517;16;16.99
2023-02-28T09:38:00.088;2023-02-28T04:38:00.088;14.8;26425;16;16.87
2023-02-28T09:39:00.177;2023-02-28T04:39:00.177;14.8;30108;16;17.01
2023-02-28T09:40:00.094;2023-02-28T04:40:00.094;14.8;30289;16;17.02
2023-02-28T09:41:00.090;2023-02-28T04:41:00.090;14.8;30226;16;17.02
2023-02-28T09:42:00.084;2023-02-28T04:42:00.084;14.8;30410;15;17.02
2023-02-28T09:43:00.108;2023-02-28T04:43:00.108;14.8;30248;15;17.02
2023-02-28T09:44:00.084;2023-02-28T04:44:00.084;14.8;30398;15;17.02
2023-02-28T09:45:00.078;2023-02-28T04:45:00.078;14.8;30487;15;17.03
2023-02-28T09:46:00.089;2023-02-28T04:46:00.089;14.8;30642;15;17.03
2023-02-28T09:47:00.085;2023-02-28T04:47:00.085;14.8;30711;15;17.03
2023-02-28T09:48:00.081;2023-02-28T04:48:00.081;14.8;30706;15;17.03
2023-02-28T09:49:00.079;2023-02-28T04:49:00.079;14.8;30809;15;17.04
2023-02-28T09:50:00.104;2023-02-28T04:50:00.104;14.8;30930;15;17.04
2023-02-28T09:51:00.080;2023-02-28T04:51:00.080;14.8;31160;15;17.05
2023-02-28T09:52:00.091;2023-02-28T04:52:00.091;14.8;30711;15;17.03
2023-02-28T09:53:00.088;2023-02-28T04:53:00.088;14.8;30299;15;17.02
2023-02-28T09:54:00.115;2023-02-28T04:54:00.115;14.8;30476;15;17.03
2023-02-28T09:55:00.081;2023-02-28T04:55:00.081;14.5;26944;16;16.89
2023-02-28T09:56:00.078;2023-02-28T04:56:00.078;14.8;29159;16;16.98
2023-02-28T09:57:00.102;2023-02-28T04:57:00.102;14.8;29110;16;16.98
2023-02-28T09:58:00.093;2023-02-28T04:58:00.093;14.8;29643;16;17.00
2023-02-28T09:59:00.088;2023-02-28T04:59:00.088;14.8;25681;16;16.84
2023-02-28T10:00:00.099;2023-02-28T05:00:00.099;14.8;26298;16;16.86
2023-02-28T10:01:00.080;2023-02-28T05:01:00.080;14.8;28747;16;16.96
2023-02-28T10:02:00.092;2023-02-28T05:02:00.092;14.8;25210;17;16.82
2023-02-28T10:03:00.088;2023-02-28T05:03:00.088;14.8;25087;17;16.81
2023-02-28T10:04:00.097;2023-02-28T05:04:00.097;14.8;24832;18;16.81
2023-02-28T10:05:00.087;2023-02-28T05:05:00.087;14.8;26661;19;16.88
2023-02-28T10:06:00.082;2023-02-28T05:06:00.082;14.8;23765;18;16.76
2023-02-28T10:07:00.093;2023-02-28T05:07:00.093;14.8;27469;18;16.91
2023-02-28T10:08:00.102;2023-02-28T05:08:00.102;14.8;26235;20;16.86
2023-02-28T10:09:00.178;2023-02-28T05:09:00.178;14.8;23557;19;16.75
2023-02-28T10:10:00.078;2023-02-28T05:10:00.078;14.8;23502;19;16.74
2023-02-28T10:11:00.101;2023-02-28T05:11:00.101;14.8;23310;19;16.74
2023-02-28T10:12:00.107;2023-02-28T05:12:00.107;14.8;23042;20;16.73
2023-02-28T10:14:00.107;2023-02-28T05:14:00.107;14.8;22817;20;16.72
2023-02-28T10:15:00.086;2023-02-28T05:15:00.086;14.8;22918;20;16.72
2023-02-28T10:16:00.081;2023-02-28T05:16:00.081;15.1;22879;20;16.72
2023-02-28T10:17:00.108;2023-02-28T05:17:00.108;15.1;19442;21;16.53
2023-02-28T10:18:00.101;2023-02-28T05:18:00.101;15.1;21496;22;16.64
2023-02-28T10:19:00.108;2023-02-28T05:19:00.108;15.1;23024;20;16.72
2023-02-28T10:20:00.087;2023-02-28T05:20:00.087;14.8;23069;20;16.73
2023-02-28T10:21:00.082;2023-02-28T05:21:00.082;15.1;23732;19;16.76
2023-02-28T10:22:00.093;2023-02-28T05:22:00.093;15.1;26803;19;16.89
2023-02-28T10:23:00.104;2023-02-28T05:23:00.104;15.1;26127;19;16.86
2023-02-28T10:25:00.108;2023-02-28T05:25:00.108;15.1;24580;18;16.80
2023-02-28T10:26:00.084;2023-02-28T05:26:00.084;15.1;24791;18;16.80
2023-02-28T10:27:00.096;2023-02-28T05:27:00.080;15.1;23308;19;16.74
2023-02-28T10:28:00.091;2023-02-28T05:28:00.091;15.1;22385;21;16.69
2023-02-28T10:29:00.087;2023-02-28T05:29:00.087;15.1;22567;21;16.70
2023-02-28T10:30:00.082;2023-02-28T05:30:00.082;15.1;20253;21;16.58
2023-02-28T10:31:00.079;2023-02-28T05:31:00.079;15.1;22637;20;16.70
2023-02-28T10:32:00.103;2023-02-28T05:32:00.103;15.1;22581;20;16.70
2023-02-28T10:33:00.079;2023-02-28T05:33:00.079;15.1;22017;21;16.68
2023-02-28T10:34:00.089;2023-02-28T05:34:00.089;15.1;21354;21;16.64
2023-02-28T10:35:00.115;2023-02-28T05:35:00.115;15.1;18558;23;16.48
2023-02-28T10:36:00.109;2023-02-28T05:36:00.109;15.1;17257;25;16.40
2023-02-28T10:37:00.182;2023-02-28T05:37:00.182;15.1;16273;28;16.35
2023-02-28T10:38:00.082;2023-02-28T05:38:00.082;15.1;16424;28;16.36
2023-02-28T10:40:00.096;2023-02-28T05:40:00.096;15.1;15798;28;16.31
2023-02-28T10:41:00.091;2023-02-28T05:41:00.091;15.1;18115;27;16.46
2023-02-28T10:42:00.103;2023-02-28T05:42:00.103;15.1;16111;29;16.33
2023-02-28T10:43:00.101;2023-02-28T05:43:00.101;15.1;15066;30;16.26
2023-02-28T10:44:00.176;2023-02-28T05:44:00.176;15.1;12170;35;16.03
2023-02-28T10:45:00.109;2023-02-28T05:45:00.109;15.1;14056;35;16.19
2023-02-28T10:46:00.101;2023-02-28T05:46:00.101;15.1;13576;36;16.15
2023-02-28T10:47:00.191;2023-02-28T05:47:00.191;15.1;10617;40;15.88
2023-02-28T10:48:00.089;2023-02-28T05:48:00.089;15.1;10809;41;15.90
2023-02-28T10:49:00.100;2023-02-28T05:49:00.100;15.1;11481;43;15.97
2023-02-28T10:50:00.096;2023-02-28T05:50:00.096;15.1;9763;47;15.79
2023-02-28T10:51:00.093;2023-02-28T05:51:00.093;15.1;8424;53;15.63
2023-02-28T10:52:00.088;2023-02-28T05:52:00.088;15.1;7520;61;15.51
2023-02-28T10:53:00.096;2023-02-28T05:53:00.096;15.1;6759;70;15.39
2023-02-28T10:54:00.088;2023-02-28T05:54:00.088;15.1;5993;81;15.26
2023-02-28T10:55:00.178;2023-02-28T05:55:00.178;15.1;4136;109;14.86
2023-02-28T10:56:00.080;2023-02-28T05:56:00.080;15.1;3861;109;14.78
2023-02-28T10:57:00.106;2023-02-28T05:57:00.106;15.1;3967;125;14.81
2023-02-28T10:58:00.086;2023-02-28T05:58:00.086;15.1;2917;154;14.48
2023-02-28T10:59:00.098;2023-02-28T05:59:00.098;15.1;2247;187;14.19
2023-02-28T11:00:00.183;2023-02-28T06:00:00.183;15.1;1633;279;13.85
2023-02-28T11:01:00.109;2023-02-28T06:01:00.109;15.1;1615;281;13.83
2023-02-28T11:02:00.102;2023-02-28T06:02:00.102;15.1;1328;327;13.63
2023-02-28T11:03:00.097;2023-02-28T06:03:00.097;15.1;1168;386;13.49
2023-02-28T11:04:00.184;2023-02-28T06:04:00.184;15.4;813;559;13.09
2023-02-28T11:05:00.085;2023-02-28T06:05:00.085;15.4;815;564;13.09
2023-02-28T11:06:00.112;2023-02-28T06:06:00.112;15.1;638;710;12.85
2023-02-28T11:07:00.102;2023-02-28T06:07:00.102;15.1;533;848;12.66
2023-02-28T11:08:00.107;2023-02-28T06:08:00.107;15.1;417;1077;12.41
2023-02-28T11:09:00.086;2023-02-28T06:09:00.086;15.1;0;1440;12.08
2023-02-28T11:10:00.082;2023-02-28T06:10:00.082;15.4;0;1804;11.84
2023-02-28T11:11:00.078;2023-02-28T06:11:00.078;15.1;0;2066;11.69
2023-02-28T11:12:00.165;2023-02-28T06:12:00.165;15.1;0;2846;11.35
2023-02-28T11:13:00.080;2023-02-28T06:13:00.080;15.1;0;2877;11.34
2023-02-28T11:14:00.101;2023-02-28T06:14:00.101;15.1;0;3347;11.17
2023-02-28T11:15:00.088;2023-02-28T06:15:00.088;15.1;0;3847;11.02
2023-02-28T11:16:00.082;2023-02-28T06:16:00.082;15.1;0;4279;10.91
2023-02-28T11:17:00.094;2023-02-28T06:17:00.094;15.1;0;4747;10.79
2023-02-28T11:18:00.090;2023-02-28T06:18:00.090;15.4;0;5386;10.65
2023-02-28T11:19:00.084;2023-02-28T06:19:00.084;15.4;0;6513;10.45
2023-02-28T11:20:00.079;2023-02-28T06:20:00.079;15.4;0;7421;10.31
2023-02-28T11:21:00.101;2023-02-28T06:21:00.101;15.4;0;7726;10.26
2023-02-28T11:22:00.105;2023-02-28T06:22:00.105;15.1;0;8913;10.11
