# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: 
# Data supplier: 
# Location name: WCO
# Position (lat, lon, elev(m)): 41.965827, -71.183225, 30
# Local timezone: EST5EDT
# Time Synchronization: 0
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 5602
# SQM hardware identity: 0080A3EABD46
# SQM firmware version: 4-3-79
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000079,00005602
# SQM readout test rx: u, 18.54m,0000000004Hz,0000121903c,0000000.265s, 023.5C
# SQM readout test cx: c,00000019.98m,0000116.522s, 020.6C,00000008.71m, 034.4C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.312
# UDM setting: Logged continuously every 1 minute on the minute,Threshold = 10 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2023-05-06T08:34:00.103;2023-05-06T04:34:00.103;19.3;79074;6;18.06
2023-05-06T08:35:00.096;2023-05-06T04:35:00.096;19.3;76799;6;18.03
2023-05-06T08:36:00.103;2023-05-06T04:36:00.103;19.3;75480;6;18.01
2023-05-06T08:37:00.098;2023-05-06T04:37:00.098;19.3;64027;7;17.84
2023-05-06T08:38:00.107;2023-05-06T04:38:00.107;19.3;61497;7;17.80
2023-05-06T08:39:00.097;2023-05-06T04:39:00.096;19.3;55938;8;17.69
2023-05-06T08:40:00.104;2023-05-06T04:40:00.104;19.3;53306;9;17.64
2023-05-06T08:41:00.091;2023-05-06T04:41:00.091;19.3;47340;9;17.51
2023-05-06T08:42:00.097;2023-05-06T04:42:00.096;19.3;39989;11;17.33
2023-05-06T08:43:00.098;2023-05-06T04:43:00.098;19.3;38573;11;17.29
2023-05-06T08:44:00.106;2023-05-06T04:44:00.106;19.3;37229;14;17.25
2023-05-06T08:45:00.096;2023-05-06T04:45:00.096;19.3;30860;15;17.04
2023-05-06T08:46:00.098;2023-05-06T04:46:00.098;19.3;29132;16;16.98
2023-05-06T08:47:00.103;2023-05-06T04:47:00.103;19.3;24407;19;16.79
2023-05-06T08:48:00.133;2023-05-06T04:48:00.133;19.0;19697;21;16.55
2023-05-06T08:49:00.096;2023-05-06T04:49:00.096;19.0;17545;24;16.43
2023-05-06T08:50:00.098;2023-05-06T04:50:00.098;19.0;15756;28;16.31
2023-05-06T08:51:00.098;2023-05-06T04:51:00.098;19.0;14330;33;16.21
2023-05-06T08:52:00.095;2023-05-06T04:52:00.095;19.0;12800;38;16.09
2023-05-06T08:53:00.102;2023-05-06T04:53:00.102;19.0;10050;45;15.82
2023-05-06T08:54:00.098;2023-05-06T04:54:00.098;19.0;8414;55;15.63
2023-05-06T08:55:00.105;2023-05-06T04:55:00.105;19.0;6946;66;15.42
2023-05-06T08:56:00.096;2023-05-06T04:56:00.096;19.0;5822;79;15.23
2023-05-06T08:57:00.097;2023-05-06T04:57:00.097;19.0;5142;97;15.09
2023-05-06T08:58:00.137;2023-05-06T04:58:00.137;19.0;3585;118;14.71
2023-05-06T08:59:00.106;2023-05-06T04:59:00.106;19.0;3431;144;14.65
2023-05-06T09:00:00.106;2023-05-06T05:00:00.106;19.3;2791;177;14.43
2023-05-06T09:01:00.103;2023-05-06T05:01:00.103;19.0;2076;218;14.10
2023-05-06T09:02:00.091;2023-05-06T05:02:00.091;19.0;1674;268;13.88
2023-05-06T09:03:00.095;2023-05-06T05:03:00.095;19.0;1406;330;13.68
2023-05-06T09:04:00.097;2023-05-06T05:04:00.097;19.0;1179;406;13.49
2023-05-06T09:05:00.109;2023-05-06T05:05:00.108;19.0;965;498;13.28
2023-05-06T09:06:00.105;2023-05-06T05:06:00.105;19.0;722;612;12.96
2023-05-06T09:07:00.096;2023-05-06T05:07:00.095;19.0;611;749;12.79
2023-05-06T09:08:00.095;2023-05-06T05:08:00.095;19.0;503;914;12.58
2023-05-06T09:09:00.086;2023-05-06T05:09:00.085;19.0;402;1112;12.37
2023-05-06T09:10:00.102;2023-05-06T05:10:00.102;19.0;0;1350;12.16
2023-05-06T09:11:00.101;2023-05-06T05:11:00.101;19.0;0;1639;11.95
2023-05-06T09:12:00.103;2023-05-06T05:12:00.103;19.0;0;1990;11.74
2023-05-06T09:13:00.098;2023-05-06T05:13:00.098;19.0;0;2413;11.53
2023-05-06T09:14:00.102;2023-05-06T05:14:00.102;19.0;0;2916;11.32
2023-05-06T09:15:00.342;2023-05-06T05:15:00.342;19.0;0;3513;11.12
2023-05-06T09:16:00.103;2023-05-06T05:16:00.103;19.0;0;4233;10.92
2023-05-06T09:17:00.086;2023-05-06T05:17:00.086;19.0;0;5059;10.72
2023-05-06T09:18:00.102;2023-05-06T05:18:00.102;19.0;0;6049;10.52
2023-05-06T09:19:00.103;2023-05-06T05:19:00.103;19.0;0;7216;10.34
2023-05-06T09:20:00.104;2023-05-06T05:20:00.104;19.0;0;8588;10.15
