# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: 
# Data supplier: 
# Location name: WCO
# Position (lat, lon, elev(m)): 41.965827, -71.183225, 30
# Local timezone: EST5EDT
# Time Synchronization: 0
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 5602
# SQM hardware identity: 0080A3EABD46
# SQM firmware version: 4-3-79
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000079,00005602
# SQM readout test rx: u, 00.00m,0000533737Hz,0000000000c,0000000.000s, 027.7C
# SQM readout test cx: c,00000019.98m,0000116.522s, 020.6C,00000008.71m, 034.4C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.312
# UDM setting: Logged continuously every 1 minute on the minute,Threshold = 10 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2022-12-31T08:59:00.093;2022-12-31T03:59:00.093;18.3;306985;1;19.54
2022-12-31T09:00:00.102;2022-12-31T04:00:00.102;18.3;307911;2;19.55
2022-12-31T09:01:00.091;2022-12-31T04:01:00.091;18.3;307365;2;19.55
2022-12-31T09:02:00.103;2022-12-31T04:02:00.103;18.3;314738;2;19.57
2022-12-31T09:03:00.098;2022-12-31T04:03:00.098;18.6;330006;2;19.63
2022-12-31T09:04:00.093;2022-12-31T04:04:00.093;18.6;332183;1;19.64
2022-12-31T09:05:00.102;2022-12-31T04:05:00.102;18.6;360603;1;19.73
2022-12-31T09:06:00.098;2022-12-31T04:06:00.098;18.6;368415;1;19.75
2022-12-31T09:07:00.107;2022-12-31T04:07:00.107;18.6;368332;2;19.75
2022-12-31T09:08:00.080;2022-12-31T04:08:00.080;18.6;368507;1;19.75
2022-12-31T09:09:00.104;2022-12-31T04:09:00.104;19.0;376489;1;19.77
2022-12-31T09:10:00.115;2022-12-31T04:10:00.115;19.0;389877;1;19.81
2022-12-31T09:11:00.126;2022-12-31T04:11:00.126;19.0;407329;1;19.86
2022-12-31T09:12:00.104;2022-12-31T04:12:00.104;19.0;437500;2;19.94
2022-12-31T09:13:00.101;2022-12-31T04:13:00.101;19.0;459106;1;20.00
2022-12-31T09:14:00.096;2022-12-31T04:14:00.096;19.0;468938;1;20.01
2022-12-31T09:15:00.100;2022-12-31T04:15:00.100;19.0;483963;1;20.05
2022-12-31T09:16:00.094;2022-12-31T04:16:00.094;19.0;492164;1;20.07
2022-12-31T09:17:00.104;2022-12-31T04:17:00.104;19.0;506757;0;20.10
2022-12-31T09:18:00.099;2022-12-31T04:18:00.099;19.0;514186;1;20.12
2022-12-31T09:19:00.095;2022-12-31T04:19:00.095;19.0;507727;1;20.10
2022-12-31T09:20:00.092;2022-12-31T04:20:00.092;19.0;506695;1;20.10
2022-12-31T09:21:00.101;2022-12-31T04:21:00.101;19.3;498805;1;20.08
2022-12-31T09:22:00.089;2022-12-31T04:22:00.089;19.3;490459;1;20.06
2022-12-31T09:23:00.100;2022-12-31T04:23:00.100;19.3;475773;1;20.03
2022-12-31T09:24:00.110;2022-12-31T04:24:00.094;19.3;460823;1;20.00
2022-12-31T09:25:00.089;2022-12-31T04:25:00.089;19.3;445684;1;19.96
2022-12-31T09:26:00.085;2022-12-31T04:26:00.085;19.3;437638;1;19.94
2022-12-31T09:27:00.095;2022-12-31T04:27:00.095;19.3;429904;1;19.92
2022-12-31T09:28:00.104;2022-12-31T04:28:00.104;19.3;422060;1;19.90
2022-12-31T09:29:00.124;2022-12-31T04:29:00.124;19.3;414513;1;19.88
2022-12-31T09:30:00.087;2022-12-31T04:30:00.087;19.3;413276;1;19.87
2022-12-31T09:31:00.097;2022-12-31T04:31:00.097;19.3;399896;1;19.84
2022-12-31T09:32:00.107;2022-12-31T04:32:00.107;19.3;391494;2;19.82
2022-12-31T09:33:00.085;2022-12-31T04:33:00.085;19.3;383409;1;19.80
2022-12-31T09:34:00.078;2022-12-31T04:34:00.078;19.3;375808;2;19.77
2022-12-31T09:35:00.102;2022-12-31T04:35:00.102;19.3;368155;2;19.75
2022-12-31T09:36:00.106;2022-12-31T04:36:00.106;19.3;361225;2;19.73
2022-12-31T09:37:00.085;2022-12-31T04:37:00.085;19.3;361333;2;19.73
2022-12-31T09:38:00.080;2022-12-31T04:38:00.080;19.3;361224;2;19.73
2022-12-31T09:39:00.090;2022-12-31T04:39:00.090;19.3;361161;1;19.73
2022-12-31T09:40:00.132;2022-12-31T04:40:00.132;19.3;375900;2;19.77
2022-12-31T09:41:00.111;2022-12-31T04:41:00.111;19.3;383795;1;19.80
2022-12-31T09:42:00.103;2022-12-31T04:42:00.103;19.3;391802;1;19.82
2022-12-31T09:43:00.122;2022-12-31T04:43:00.122;19.3;399547;1;19.84
2022-12-31T09:44:00.100;2022-12-31T04:44:00.100;19.3;407288;1;19.86
2022-12-31T09:45:00.094;2022-12-31T04:45:00.094;19.3;416685;1;19.88
2022-12-31T09:46:00.105;2022-12-31T04:46:00.105;19.3;430172;1;19.92
2022-12-31T09:47:00.083;2022-12-31T04:47:00.083;19.3;429568;1;19.92
2022-12-31T09:48:00.107;2022-12-31T04:48:00.107;19.3;406427;1;19.86
2022-12-31T09:49:00.100;2022-12-31T04:49:00.100;19.3;368943;1;19.75
2022-12-31T09:50:00.103;2022-12-31T04:50:00.103;19.3;383683;2;19.80
2022-12-31T09:51:00.083;2022-12-31T04:51:00.083;19.3;376554;1;19.77
2022-12-31T09:52:00.080;2022-12-31T04:52:00.080;19.3;353033;2;19.70
2022-12-31T09:53:00.108;2022-12-31T04:53:00.108;19.3;376325;1;19.77
2022-12-31T09:54:00.088;2022-12-31T04:54:00.088;19.3;353318;1;19.70
2022-12-31T09:55:00.098;2022-12-31T04:55:00.098;19.3;315986;2;19.58
2022-12-31T09:56:00.106;2022-12-31T04:56:00.106;19.6;276351;2;19.43
2022-12-31T09:57:00.078;2022-12-31T04:57:00.078;19.3;275595;2;19.43
2022-12-31T09:58:00.102;2022-12-31T04:58:00.102;19.6;285889;2;19.46
2022-12-31T09:59:00.082;2022-12-31T04:59:00.082;19.6;300079;2;19.52
2022-12-31T10:00:00.094;2022-12-31T05:00:00.094;19.6;314510;2;19.58
2022-12-31T10:01:00.104;2022-12-31T05:01:00.104;19.6;330604;1;19.63
2022-12-31T10:02:00.116;2022-12-31T05:02:00.116;19.6;315704;2;19.58
2022-12-31T10:03:00.096;2022-12-31T05:03:00.096;19.6;298881;2;19.51
2022-12-31T10:04:00.100;2022-12-31T05:04:00.100;19.6;268338;1;19.40
2022-12-31T10:05:00.096;2022-12-31T05:05:00.096;19.6;253146;2;19.34
2022-12-31T10:06:00.108;2022-12-31T05:06:00.108;19.6;237807;2;19.27
2022-12-31T10:07:00.104;2022-12-31T05:07:00.104;19.6;222889;3;19.20
2022-12-31T10:08:00.099;2022-12-31T05:08:00.099;19.6;215087;2;19.16
2022-12-31T10:09:00.109;2022-12-31T05:09:00.109;19.6;245246;2;19.30
2022-12-31T10:10:00.104;2022-12-31T05:10:00.104;19.6;299515;2;19.52
2022-12-31T10:11:00.109;2022-12-31T05:11:00.109;19.6;348045;1;19.68
2022-12-31T10:12:00.104;2022-12-31T05:12:00.104;19.9;368678;2;19.75
2022-12-31T10:13:00.087;2022-12-31T05:13:00.087;19.9;369101;1;19.75
2022-12-31T10:14:00.099;2022-12-31T05:14:00.099;19.9;378051;2;19.78
2022-12-31T10:15:00.079;2022-12-31T05:15:00.079;19.9;375843;1;19.77
2022-12-31T10:16:00.089;2022-12-31T05:16:00.089;19.9;374285;2;19.77
2022-12-31T10:17:00.098;2022-12-31T05:17:00.098;19.9;376637;1;19.77
2022-12-31T10:18:00.103;2022-12-31T05:18:00.103;19.9;383462;1;19.80
2022-12-31T10:19:00.144;2022-12-31T05:19:00.144;19.9;383838;2;19.80
2022-12-31T10:20:00.092;2022-12-31T05:20:00.092;19.9;383892;1;19.80
2022-12-31T10:21:00.086;2022-12-31T05:21:00.086;19.9;383259;1;19.80
2022-12-31T10:22:00.082;2022-12-31T05:22:00.082;19.9;383785;1;19.80
2022-12-31T10:23:00.125;2022-12-31T05:23:00.125;19.9;375978;1;19.77
2022-12-31T10:24:00.088;2022-12-31T05:24:00.088;19.9;375466;1;19.77
2022-12-31T10:25:00.108;2022-12-31T05:25:00.108;19.9;391072;1;19.81
2022-12-31T10:26:00.097;2022-12-31T05:26:00.097;19.9;391362;1;19.82
2022-12-31T10:27:00.092;2022-12-31T05:27:00.092;19.9;384125;1;19.80
2022-12-31T10:28:00.148;2022-12-31T05:28:00.148;19.9;374879;1;19.77
2022-12-31T10:29:00.096;2022-12-31T05:29:00.096;19.9;368845;1;19.75
2022-12-31T10:30:00.091;2022-12-31T05:30:00.091;19.9;368665;2;19.75
2022-12-31T10:31:00.149;2022-12-31T05:31:00.149;19.9;375627;1;19.77
2022-12-31T10:32:00.106;2022-12-31T05:32:00.106;19.9;383534;1;19.80
2022-12-31T10:33:00.118;2022-12-31T05:33:00.118;19.9;384063;1;19.80
2022-12-31T10:34:00.081;2022-12-31T05:34:00.081;19.9;386001;1;19.80
2022-12-31T10:35:00.092;2022-12-31T05:35:00.092;19.9;399108;1;19.83
2022-12-31T10:36:00.102;2022-12-31T05:36:00.102;19.9;406373;1;19.86
2022-12-31T10:37:00.080;2022-12-31T05:37:00.080;19.9;406686;1;19.86
2022-12-31T10:38:00.105;2022-12-31T05:38:00.105;19.9;392461;1;19.82
2022-12-31T10:39:00.109;2022-12-31T05:39:00.109;19.9;360111;1;19.72
2022-12-31T10:40:00.103;2022-12-31T05:40:00.103;19.9;306494;2;19.54
2022-12-31T10:41:00.082;2022-12-31T05:41:00.082;19.9;293079;2;19.50
2022-12-31T10:42:00.108;2022-12-31T05:42:00.108;19.6;306996;2;19.54
2022-12-31T10:43:00.103;2022-12-31T05:43:00.103;19.6;299459;1;19.52
2022-12-31T10:44:00.097;2022-12-31T05:44:00.097;19.6;282482;1;19.45
2022-12-31T10:45:00.107;2022-12-31T05:45:00.107;19.6;261278;2;19.37
2022-12-31T10:46:00.097;2022-12-31T05:46:00.097;19.6;246346;2;19.31
2022-12-31T10:47:00.092;2022-12-31T05:47:00.092;19.6;260930;2;19.37
2022-12-31T10:48:00.088;2022-12-31T05:48:00.088;19.6;261686;2;19.37
2022-12-31T10:49:00.100;2022-12-31T05:49:00.100;19.6;269121;2;19.40
2022-12-31T10:50:00.096;2022-12-31T05:50:00.096;19.6;269023;2;19.40
2022-12-31T10:51:00.106;2022-12-31T05:51:00.106;19.6;275049;2;19.43
2022-12-31T10:52:00.101;2022-12-31T05:52:00.101;19.6;275124;2;19.43
2022-12-31T10:53:00.105;2022-12-31T05:53:00.105;19.6;291922;2;19.49
2022-12-31T10:54:00.097;2022-12-31T05:54:00.097;19.9;314206;2;19.57
2022-12-31T10:55:00.105;2022-12-31T05:55:00.105;19.9;322512;1;19.60
2022-12-31T10:56:00.101;2022-12-31T05:56:00.101;19.9;315319;1;19.57
2022-12-31T10:57:00.097;2022-12-31T05:57:00.081;19.9;307867;1;19.55
2022-12-31T10:58:00.108;2022-12-31T05:58:00.108;19.9;301595;1;19.53
2022-12-31T10:59:00.101;2022-12-31T05:59:00.101;19.9;291842;2;19.49
2022-12-31T11:00:00.107;2022-12-31T06:00:00.107;19.9;284502;1;19.46
2022-12-31T11:01:00.087;2022-12-31T06:01:00.087;19.9;283633;2;19.46
2022-12-31T11:02:00.098;2022-12-31T06:02:00.098;19.9;263233;2;19.38
2022-12-31T11:03:00.100;2022-12-31T06:03:00.100;19.9;254156;1;19.34
2022-12-31T11:04:00.114;2022-12-31T06:04:00.114;19.9;259450;1;19.36
2022-12-31T11:05:00.094;2022-12-31T06:05:00.094;19.9;253552;2;19.34
2022-12-31T11:06:00.104;2022-12-31T06:06:00.104;19.9;253380;2;19.34
2022-12-31T11:07:00.108;2022-12-31T06:07:00.108;19.9;251538;2;19.33
2022-12-31T11:08:00.103;2022-12-31T06:08:00.103;19.9;243922;2;19.30
2022-12-31T11:09:00.097;2022-12-31T06:09:00.097;19.9;239243;2;19.28
2022-12-31T11:10:00.108;2022-12-31T06:10:00.108;19.9;231714;2;19.24
2022-12-31T11:11:00.103;2022-12-31T06:11:00.103;19.9;230297;2;19.23
2022-12-31T11:12:00.099;2022-12-31T06:12:00.099;19.9;220474;2;19.19
2022-12-31T11:13:00.108;2022-12-31T06:13:00.108;19.9;199259;3;19.08
2022-12-31T11:14:00.098;2022-12-31T06:14:00.098;19.9;184411;3;18.99
2022-12-31T11:15:00.097;2022-12-31T06:15:00.097;19.9;177416;2;18.95
2022-12-31T11:16:00.108;2022-12-31T06:16:00.108;20.3;183417;3;18.98
2022-12-31T11:17:00.105;2022-12-31T06:17:00.105;20.3;176432;2;18.94
2022-12-31T11:18:00.099;2022-12-31T06:18:00.099;20.3;168934;3;18.89
2022-12-31T11:19:00.095;2022-12-31T06:19:00.095;20.3;155849;3;18.81
2022-12-31T11:20:00.102;2022-12-31T06:20:00.102;20.3;146016;3;18.73
2022-12-31T11:21:00.107;2022-12-31T06:21:00.107;20.3;143557;3;18.71
2022-12-31T11:22:00.098;2022-12-31T06:22:00.098;20.3;129828;3;18.61
2022-12-31T11:23:00.095;2022-12-31T06:23:00.095;20.3;112660;4;18.46
2022-12-31T11:24:00.107;2022-12-31T06:24:00.107;20.3;92125;5;18.23
2022-12-31T11:25:00.104;2022-12-31T06:25:00.104;20.3;72340;6;17.96
2022-12-31T11:26:00.101;2022-12-31T06:26:00.101;20.3;66278;8;17.87
2022-12-31T11:27:00.109;2022-12-31T06:27:00.109;20.3;55472;8;17.68
2022-12-31T11:28:00.100;2022-12-31T06:28:00.100;20.3;47535;9;17.51
2022-12-31T11:29:00.095;2022-12-31T06:29:00.095;20.3;46668;10;17.49
2022-12-31T11:30:00.104;2022-12-31T06:30:00.104;20.3;52368;9;17.61
2022-12-31T11:31:00.084;2022-12-31T06:31:00.084;20.6;52116;10;17.61
2022-12-31T11:32:00.095;2022-12-31T06:32:00.095;20.6;46531;10;17.49
2022-12-31T11:33:00.105;2022-12-31T06:33:00.105;20.6;45661;10;17.47
2022-12-31T11:34:00.109;2022-12-31T06:34:00.109;20.6;39113;11;17.29
2022-12-31T11:35:00.098;2022-12-31T06:35:00.098;20.6;37124;13;17.24
2022-12-31T11:36:00.093;2022-12-31T06:36:00.093;20.6;29196;16;16.98
2022-12-31T11:37:00.103;2022-12-31T06:37:00.103;20.6;23050;19;16.73
2022-12-31T11:38:00.098;2022-12-31T06:38:00.098;20.6;17275;25;16.40
2022-12-31T11:39:00.109;2022-12-31T06:39:00.109;20.6;15592;29;16.30
2022-12-31T11:40:00.104;2022-12-31T06:40:00.104;20.6;14767;32;16.24
2022-12-31T11:41:00.108;2022-12-31T06:41:00.108;20.6;13991;33;16.18
2022-12-31T11:42:00.102;2022-12-31T06:42:00.102;20.6;14685;33;16.24
2022-12-31T11:43:00.098;2022-12-31T06:43:00.098;20.9;13956;35;16.18
2022-12-31T11:44:00.079;2022-12-31T06:44:00.079;20.9;12972;38;16.10
2022-12-31T11:45:00.136;2022-12-31T06:45:00.136;20.9;10284;41;15.84
2022-12-31T11:46:00.085;2022-12-31T06:46:00.085;20.9;10216;43;15.84
2022-12-31T11:47:00.096;2022-12-31T06:47:00.096;20.9;9454;49;15.75
2022-12-31T11:48:00.100;2022-12-31T06:48:00.100;20.9;6455;68;15.34
2022-12-31T11:49:00.104;2022-12-31T06:49:00.104;20.9;5188;81;15.10
2022-12-31T11:50:00.100;2022-12-31T06:50:00.100;20.9;5480;90;15.16
2022-12-31T11:51:00.095;2022-12-31T06:51:00.095;20.9;4934;91;15.05
2022-12-31T11:52:00.106;2022-12-31T06:52:00.106;20.9;3940;107;14.81
2022-12-31T11:53:00.103;2022-12-31T06:53:00.103;20.9;4320;112;14.91
2022-12-31T11:54:00.084;2022-12-31T06:54:00.084;20.6;2987;144;14.50
2022-12-31T11:55:00.104;2022-12-31T06:55:00.104;20.6;2692;188;14.39
2022-12-31T11:56:00.108;2022-12-31T06:56:00.108;20.9;1930;238;14.03
2022-12-31T11:57:00.103;2022-12-31T06:57:00.103;20.9;1589;276;13.82
2022-12-31T11:58:00.099;2022-12-31T06:58:00.099;20.9;1190;382;13.50
2022-12-31T11:59:00.079;2022-12-31T06:59:00.079;20.6;728;616;12.98
2022-12-31T12:00:00.090;2022-12-31T07:00:00.090;20.9;532;817;12.70
2022-12-31T12:01:00.086;2022-12-31T07:01:00.086;20.9;483;935;12.56
2022-12-31T12:02:00.103;2022-12-31T07:02:00.103;20.9;508;855;12.66
2022-12-31T12:03:00.092;2022-12-31T07:03:00.092;20.9;516;900;12.59
2022-12-31T12:04:00.088;2022-12-31T07:04:00.088;20.9;466;970;12.52
2022-12-31T12:05:00.083;2022-12-31T07:05:00.083;20.9;458;985;12.50
2022-12-31T12:06:00.079;2022-12-31T07:06:00.079;20.9;402;1103;12.38
2022-12-31T12:07:00.091;2022-12-31T07:07:00.091;20.9;0;1468;12.07
2022-12-31T12:08:00.084;2022-12-31T07:08:00.084;20.9;0;1969;11.74
2022-12-31T12:09:00.104;2022-12-31T07:09:00.104;20.9;0;2805;11.36
2022-12-31T12:10:00.093;2022-12-31T07:10:00.093;20.9;0;3881;11.01
2022-12-31T12:11:00.088;2022-12-31T07:11:00.088;20.9;0;4014;10.97
2022-12-31T12:12:00.083;2022-12-31T07:12:00.083;20.6;0;4478;10.86
2022-12-31T12:13:00.094;2022-12-31T07:13:00.094;20.9;0;4987;10.74
2022-12-31T12:14:00.089;2022-12-31T07:14:00.089;20.9;0;5822;10.57
2022-12-31T12:15:00.085;2022-12-31T07:15:00.085;20.9;0;6549;10.44
2022-12-31T12:16:00.120;2022-12-31T07:16:00.120;20.9;0;6969;10.38
2022-12-31T12:17:00.093;2022-12-31T07:17:00.093;20.6;0;7668;10.27
2022-12-31T12:18:00.088;2022-12-31T07:18:00.088;20.9;0;8933;10.11
2022-12-31T12:19:00.084;2022-12-31T07:19:00.084;20.9;0;9647;10.03
