# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: 
# Data supplier: 
# Location name: WCO
# Position (lat, lon, elev(m)): 41.965827, -71.183225, 30
# Local timezone: EST5EDT
# Time Synchronization: 0
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 5602
# SQM hardware identity: 0080A3EABD46
# SQM firmware version: 4-3-79
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000079,00005602
# SQM readout test rx: u, 00.00m,0000534652Hz,0000000000c,0000000.000s, 032.2C
# SQM readout test cx: c,00000019.98m,0000116.522s, 020.6C,00000008.71m, 034.4C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.312
# UDM setting: Logged continuously every 1 minute on the minute,Threshold = 10 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2022-10-02T23:08:00.096;2022-10-02T19:08:00.096;24.8;13608;34;16.15
2022-10-02T23:09:00.106;2022-10-02T19:09:00.106;24.8;14853;31;16.26
2022-10-02T23:10:00.095;2022-10-02T19:10:00.095;24.8;16242;29;16.35
2022-10-02T23:11:00.099;2022-10-02T19:11:00.099;24.8;19174;25;16.52
2022-10-02T23:12:00.095;2022-10-02T19:12:00.095;24.8;18889;23;16.51
2022-10-02T23:13:00.106;2022-10-02T19:13:00.106;24.8;22527;20;16.70
2022-10-02T23:14:00.102;2022-10-02T19:14:00.102;24.8;26304;19;16.87
2022-10-02T23:15:00.097;2022-10-02T19:15:00.097;24.8;25872;17;16.86
2022-10-02T23:16:00.108;2022-10-02T19:16:00.108;24.8;30393;16;17.03
2022-10-02T23:17:00.128;2022-10-02T19:17:00.128;24.8;31625;14;17.07
2022-10-02T23:18:00.103;2022-10-02T19:18:00.103;24.8;36154;14;17.22
2022-10-02T23:19:00.095;2022-10-02T19:19:00.095;24.8;37657;12;17.26
2022-10-02T23:20:00.106;2022-10-02T19:20:00.106;24.8;37683;12;17.26
2022-10-02T23:21:00.102;2022-10-02T19:21:00.102;24.8;38341;12;17.28
2022-10-02T23:22:00.097;2022-10-02T19:22:00.097;24.8;38670;12;17.29
2022-10-02T23:23:00.108;2022-10-02T19:23:00.108;24.8;38513;12;17.29
2022-10-02T23:24:00.097;2022-10-02T19:24:00.097;24.8;38970;12;17.30
2022-10-02T23:25:00.107;2022-10-02T19:25:00.107;24.8;39181;12;17.31
2022-10-02T23:26:00.103;2022-10-02T19:26:00.103;24.8;41822;12;17.37
2022-10-02T23:27:00.098;2022-10-02T19:27:00.098;24.8;38743;11;17.29
2022-10-02T23:28:00.094;2022-10-02T19:28:00.094;24.8;38828;12;17.29
2022-10-02T23:29:00.103;2022-10-02T19:29:00.103;24.8;39088;11;17.30
2022-10-02T23:30:00.098;2022-10-02T19:30:00.098;24.8;40227;11;17.33
2022-10-02T23:31:00.103;2022-10-02T19:31:00.103;24.8;43382;11;17.41
2022-10-02T23:32:00.097;2022-10-02T19:32:00.097;24.8;39087;11;17.30
2022-10-02T23:33:00.094;2022-10-02T19:33:00.094;24.8;39715;11;17.32
2022-10-02T23:34:00.105;2022-10-02T19:34:00.105;24.8;39074;12;17.30
2022-10-02T23:35:00.099;2022-10-02T19:35:00.099;24.8;39112;12;17.30
2022-10-02T23:36:00.095;2022-10-02T19:36:00.095;24.8;38841;11;17.29
2022-10-02T23:37:00.106;2022-10-02T19:37:00.106;24.8;39725;12;17.32
2022-10-02T23:38:00.096;2022-10-02T19:38:00.096;24.8;39205;11;17.31
2022-10-02T23:39:00.106;2022-10-02T19:39:00.106;24.8;39898;11;17.32
2022-10-02T23:40:00.103;2022-10-02T19:40:00.103;24.8;39905;11;17.32
2022-10-02T23:41:00.099;2022-10-02T19:41:00.099;24.8;39717;11;17.32
2022-10-02T23:42:00.094;2022-10-02T19:42:00.094;24.8;40378;11;17.33
2022-10-02T23:43:00.108;2022-10-02T19:43:00.108;24.8;40591;12;17.34
2022-10-02T23:44:00.087;2022-10-02T19:44:00.087;24.8;38757;12;17.29
2022-10-02T23:45:00.109;2022-10-02T19:45:00.109;24.8;38363;12;17.28
2022-10-02T23:46:00.103;2022-10-02T19:46:00.103;24.8;38244;12;17.28
2022-10-02T23:47:00.100;2022-10-02T19:47:00.100;24.8;38416;12;17.29
2022-10-02T23:48:00.113;2022-10-02T19:48:00.113;24.8;38975;12;17.30
2022-10-02T23:49:00.095;2022-10-02T19:49:00.095;24.8;39134;12;17.30
2022-10-02T23:50:00.105;2022-10-02T19:50:00.105;24.8;39078;12;17.30
2022-10-02T23:51:00.101;2022-10-02T19:51:00.101;24.8;38451;12;17.29
2022-10-02T23:52:00.106;2022-10-02T19:52:00.106;24.4;39781;12;17.31
2022-10-02T23:53:00.099;2022-10-02T19:53:00.099;24.8;39602;11;17.31
2022-10-02T23:54:00.093;2022-10-02T19:54:00.093;24.8;39432;12;17.31
2022-10-02T23:55:00.105;2022-10-02T19:55:00.105;24.8;39176;11;17.31
2022-10-02T23:56:00.118;2022-10-02T19:56:00.118;24.8;40074;12;17.33
2022-10-02T23:57:00.099;2022-10-02T19:57:00.099;24.8;39985;12;17.33
2022-10-02T23:58:00.109;2022-10-02T19:58:00.109;24.8;38847;12;17.29
2022-10-02T23:59:00.100;2022-10-02T19:59:00.100;24.8;42432;12;17.39
2022-10-03T00:00:00.093;2022-10-02T20:00:00.093;24.8;38894;12;17.29
2022-10-03T00:01:00.105;2022-10-02T20:01:00.105;24.8;38500;12;17.29
2022-10-03T00:02:00.100;2022-10-02T20:02:00.100;24.8;38846;12;17.29
2022-10-03T00:03:00.096;2022-10-02T20:03:00.096;24.8;39498;12;17.31
2022-10-03T00:04:00.108;2022-10-02T20:04:00.108;24.8;38962;11;17.30
2022-10-03T00:05:00.102;2022-10-02T20:05:00.102;24.8;39012;12;17.30
2022-10-03T00:06:00.107;2022-10-02T20:06:00.107;24.8;38735;12;17.29
2022-10-03T00:07:00.116;2022-10-02T20:07:00.116;24.8;38260;13;17.28
2022-10-03T00:08:00.095;2022-10-02T20:08:00.095;24.8;37931;12;17.27
2022-10-03T00:09:00.107;2022-10-02T20:09:00.107;24.8;33984;12;17.15
2022-10-03T00:10:00.103;2022-10-02T20:10:00.103;24.8;37025;13;17.24
2022-10-03T00:11:00.099;2022-10-02T20:11:00.099;24.8;33250;13;17.12
2022-10-03T00:12:00.094;2022-10-02T20:12:00.094;24.8;32728;13;17.11
2022-10-03T00:13:00.099;2022-10-02T20:13:00.099;24.8;32792;14;17.11
2022-10-03T00:14:00.109;2022-10-02T20:14:00.109;24.8;33795;14;17.15
2022-10-03T00:15:00.105;2022-10-02T20:15:00.105;24.8;37060;13;17.24
2022-10-03T00:16:00.101;2022-10-02T20:16:00.101;24.8;37383;13;17.26
2022-10-03T00:17:00.098;2022-10-02T20:17:00.098;24.8;37923;12;17.27
2022-10-03T00:18:00.094;2022-10-02T20:18:00.094;24.8;39160;11;17.30
2022-10-03T00:19:00.136;2022-10-02T20:19:00.136;24.8;42867;12;17.40
2022-10-03T00:20:00.109;2022-10-02T20:20:00.109;24.8;40373;11;17.33
2022-10-03T00:21:00.102;2022-10-02T20:21:00.102;24.8;44229;11;17.44
2022-10-03T00:22:00.113;2022-10-02T20:22:00.113;24.8;43730;11;17.42
2022-10-03T00:23:00.172;2022-10-02T20:23:00.172;24.8;38983;11;17.30
2022-10-03T00:24:00.122;2022-10-02T20:24:00.122;24.8;38812;12;17.29
2022-10-03T00:25:00.103;2022-10-02T20:25:00.103;24.8;38222;12;17.28
2022-10-03T00:26:00.098;2022-10-02T20:26:00.098;24.8;38210;12;17.28
2022-10-03T00:27:00.104;2022-10-02T20:27:00.104;24.8;38293;12;17.28
2022-10-03T00:28:00.114;2022-10-02T20:28:00.114;24.8;38663;11;17.29
2022-10-03T00:29:00.094;2022-10-02T20:29:00.094;24.8;39065;11;17.30
2022-10-03T00:30:00.104;2022-10-02T20:30:00.104;24.8;39179;12;17.31
2022-10-03T00:31:00.095;2022-10-02T20:31:00.095;24.8;40540;11;17.34
2022-10-03T00:32:00.105;2022-10-02T20:32:00.105;24.8;43387;11;17.41
2022-10-03T00:33:00.100;2022-10-02T20:33:00.100;24.8;44894;11;17.45
2022-10-03T00:34:00.106;2022-10-02T20:34:00.106;24.8;44687;10;17.45
2022-10-03T00:35:00.099;2022-10-02T20:35:00.099;24.8;45312;10;17.47
2022-10-03T00:36:00.096;2022-10-02T20:36:00.096;24.8;45880;10;17.48
2022-10-03T00:37:00.107;2022-10-02T20:37:00.107;24.8;50238;9;17.58
2022-10-03T00:38:00.117;2022-10-02T20:38:00.117;24.8;48893;9;17.54
2022-10-03T00:39:00.097;2022-10-02T20:39:00.097;24.8;53481;9;17.64
2022-10-03T00:40:00.123;2022-10-02T20:40:00.123;24.8;58645;8;17.75
2022-10-03T00:41:00.097;2022-10-02T20:41:00.097;24.8;54435;8;17.66
2022-10-03T00:42:00.106;2022-10-02T20:42:00.106;24.8;55524;8;17.68
2022-10-03T00:43:00.102;2022-10-02T20:43:00.102;24.8;54369;8;17.66
2022-10-03T00:44:00.098;2022-10-02T20:44:00.098;24.8;54489;8;17.66
2022-10-03T00:45:00.108;2022-10-02T20:45:00.108;24.8;60491;8;17.78
2022-10-03T00:46:00.103;2022-10-02T20:46:00.103;24.8;59812;8;17.76
2022-10-03T00:47:00.094;2022-10-02T20:47:00.094;24.8;61292;8;17.79
2022-10-03T00:48:00.100;2022-10-02T20:48:00.100;24.8;61708;8;17.80
2022-10-03T00:49:00.109;2022-10-02T20:49:00.109;24.8;66989;7;17.88
2022-10-03T00:50:00.135;2022-10-02T20:50:00.135;24.8;69559;6;17.92
2022-10-03T00:51:00.100;2022-10-02T20:51:00.100;24.8;75307;6;18.01
2022-10-03T00:52:00.097;2022-10-02T20:52:00.097;24.8;75810;6;18.02
2022-10-03T00:53:00.109;2022-10-02T20:53:00.109;24.8;76832;6;18.04
2022-10-03T00:54:00.103;2022-10-02T20:54:00.103;25.1;81758;6;18.10
2022-10-03T00:55:00.094;2022-10-02T20:55:00.094;24.8;84530;5;18.14
2022-10-03T00:56:00.102;2022-10-02T20:56:00.102;24.8;91764;5;18.23
2022-10-03T00:57:00.083;2022-10-02T20:57:00.083;25.1;91916;5;18.23
2022-10-03T00:58:00.094;2022-10-02T20:58:00.094;25.1;91221;6;18.23
2022-10-03T00:59:00.103;2022-10-02T20:59:00.103;24.8;85078;6;18.15
2022-10-03T01:00:00.096;2022-10-02T21:00:00.096;24.8;90602;5;18.21
2022-10-03T01:01:00.107;2022-10-02T21:01:00.107;24.8;85231;5;18.15
2022-10-03T01:02:00.096;2022-10-02T21:02:00.096;24.8;92314;5;18.24
2022-10-03T01:03:00.121;2022-10-02T21:03:00.121;24.8;107123;4;18.40
2022-10-03T01:04:00.102;2022-10-02T21:04:00.102;25.1;129824;3;18.61
2022-10-03T01:05:00.106;2022-10-02T21:05:00.106;24.8;139195;3;18.68
2022-10-03T01:06:00.102;2022-10-02T21:06:00.102;24.8;140535;3;18.69
2022-10-03T01:07:00.097;2022-10-02T21:07:00.097;24.8;130495;4;18.61
2022-10-03T01:08:00.106;2022-10-02T21:08:00.106;24.8;107982;4;18.40
2022-10-03T01:09:00.095;2022-10-02T21:09:00.095;24.8;91998;5;18.23
2022-10-03T01:10:00.165;2022-10-02T21:10:00.165;24.8;77236;6;18.04
2022-10-03T01:11:00.106;2022-10-02T21:11:00.106;24.8;69554;7;17.92
2022-10-03T01:12:00.101;2022-10-02T21:12:00.101;24.8;64484;7;17.84
2022-10-03T01:13:00.096;2022-10-02T21:13:00.096;24.8;67384;7;17.89
2022-10-03T01:14:00.169;2022-10-02T21:14:00.169;24.8;65526;8;17.86
2022-10-03T01:15:00.117;2022-10-02T21:15:00.117;24.8;60564;8;17.78
2022-10-03T01:16:00.107;2022-10-02T21:16:00.107;24.8;54499;9;17.66
2022-10-03T01:17:00.099;2022-10-02T21:17:00.099;24.8;52385;8;17.62
2022-10-03T01:18:00.170;2022-10-02T21:18:00.170;24.8;47780;9;17.52
2022-10-03T01:19:00.102;2022-10-02T21:19:00.102;24.8;52824;9;17.63
2022-10-03T01:20:00.096;2022-10-02T21:20:00.096;24.8;52309;9;17.62
2022-10-03T01:21:00.136;2022-10-02T21:21:00.136;24.8;47897;9;17.53
2022-10-03T01:22:00.098;2022-10-02T21:22:00.098;24.8;50532;10;17.58
2022-10-03T01:23:00.104;2022-10-02T21:23:00.104;24.8;46288;10;17.49
2022-10-03T01:24:00.080;2022-10-02T21:24:00.080;24.8;46200;10;17.49
2022-10-03T01:25:00.153;2022-10-02T21:25:00.153;24.8;45967;10;17.48
2022-10-03T01:26:00.100;2022-10-02T21:26:00.100;24.8;45883;10;17.48
2022-10-03T01:27:00.093;2022-10-02T21:27:00.093;24.8;45577;11;17.47
2022-10-03T01:28:00.102;2022-10-02T21:28:00.102;24.8;45309;11;17.46
2022-10-03T01:29:00.096;2022-10-02T21:29:00.096;24.8;44022;10;17.43
2022-10-03T01:30:00.149;2022-10-02T21:30:00.149;24.8;40940;11;17.35
2022-10-03T01:31:00.156;2022-10-02T21:31:00.156;24.8;43835;11;17.43
2022-10-03T01:32:00.103;2022-10-02T21:32:00.103;24.8;43251;12;17.41
2022-10-03T01:33:00.097;2022-10-02T21:33:00.097;24.8;39361;12;17.31
2022-10-03T01:34:00.107;2022-10-02T21:34:00.107;24.8;38876;11;17.29
2022-10-03T01:35:00.101;2022-10-02T21:35:00.101;24.8;39137;11;17.30
2022-10-03T01:36:00.097;2022-10-02T21:36:00.097;24.8;38793;11;17.29
2022-10-03T01:37:00.103;2022-10-02T21:37:00.103;25.1;39059;11;17.30
2022-10-03T01:38:00.110;2022-10-02T21:38:00.110;25.1;38605;12;17.29
2022-10-03T01:39:00.104;2022-10-02T21:39:00.104;25.1;39009;12;17.30
2022-10-03T01:40:00.116;2022-10-02T21:40:00.116;25.1;38636;12;17.29
2022-10-03T01:41:00.096;2022-10-02T21:41:00.096;25.1;38987;11;17.30
2022-10-03T01:42:00.106;2022-10-02T21:42:00.106;25.1;39396;11;17.31
2022-10-03T01:43:00.100;2022-10-02T21:43:00.100;25.1;40307;11;17.33
2022-10-03T01:44:00.106;2022-10-02T21:44:00.106;25.1;45142;10;17.46
2022-10-03T01:45:00.098;2022-10-02T21:45:00.098;25.1;46251;10;17.49
2022-10-03T01:46:00.107;2022-10-02T21:46:00.107;25.1;52773;9;17.63
2022-10-03T01:47:00.148;2022-10-02T21:47:00.148;25.1;54645;8;17.66
2022-10-03T01:48:00.100;2022-10-02T21:48:00.100;25.1;56172;8;17.70
2022-10-03T01:49:00.094;2022-10-02T21:49:00.094;25.1;61900;7;17.80
2022-10-03T01:50:00.102;2022-10-02T21:50:00.102;25.1;68084;7;17.90
2022-10-03T01:51:00.107;2022-10-02T21:51:00.107;25.1;69913;7;17.93
2022-10-03T01:52:00.099;2022-10-02T21:52:00.099;25.1;75231;6;18.01
2022-10-03T01:53:00.109;2022-10-02T21:53:00.109;25.1;77580;6;18.04
2022-10-03T01:54:00.104;2022-10-02T21:54:00.104;25.1;79665;6;18.07
2022-10-03T01:55:00.114;2022-10-02T21:55:00.114;25.1;77394;6;18.04
2022-10-03T01:56:00.108;2022-10-02T21:56:00.108;25.1;72331;6;17.97
2022-10-03T01:57:00.118;2022-10-02T21:57:00.118;25.1;69753;6;17.93
2022-10-03T01:58:00.155;2022-10-02T21:58:00.155;25.1;66552;7;17.87
2022-10-03T01:59:00.163;2022-10-02T21:59:00.163;25.1;61983;7;17.81
2022-10-03T02:00:00.095;2022-10-02T22:00:00.095;25.1;61723;8;17.80
2022-10-03T02:01:00.154;2022-10-02T22:01:00.154;25.1;60571;7;17.78
2022-10-03T02:02:00.148;2022-10-02T22:02:00.148;25.1;56773;8;17.71
2022-10-03T02:03:00.110;2022-10-02T22:03:00.110;25.1;54465;8;17.66
2022-10-03T02:04:00.104;2022-10-02T22:04:00.104;25.1;54068;8;17.66
2022-10-03T02:05:00.095;2022-10-02T22:05:00.095;25.1;53607;9;17.64
2022-10-03T02:06:00.102;2022-10-02T22:06:00.102;25.1;53268;8;17.64
2022-10-03T02:07:00.098;2022-10-02T22:07:00.098;25.1;52866;9;17.63
2022-10-03T02:08:00.108;2022-10-02T22:08:00.108;25.1;49660;9;17.56
2022-10-03T02:09:00.104;2022-10-02T22:09:00.104;25.1;54164;9;17.66
2022-10-03T02:10:00.162;2022-10-02T22:10:00.162;25.1;58228;8;17.74
2022-10-03T02:11:00.096;2022-10-02T22:11:00.096;25.1;55609;8;17.69
2022-10-03T02:12:00.149;2022-10-02T22:12:00.149;25.1;53905;9;17.65
2022-10-03T02:13:00.094;2022-10-02T22:13:00.094;25.1;52882;9;17.63
2022-10-03T02:14:00.105;2022-10-02T22:14:00.105;25.1;48482;9;17.54
2022-10-03T02:15:00.100;2022-10-02T22:15:00.100;25.1;50720;10;17.59
2022-10-03T02:16:00.097;2022-10-02T22:16:00.097;25.1;52102;9;17.61
2022-10-03T02:17:00.108;2022-10-02T22:17:00.108;25.1;47105;9;17.51
2022-10-03T02:18:00.089;2022-10-02T22:18:00.089;25.1;47242;10;17.51
2022-10-03T02:19:00.095;2022-10-02T22:19:00.095;25.1;52670;9;17.62
2022-10-03T02:20:00.104;2022-10-02T22:20:00.104;25.1;53438;9;17.64
2022-10-03T02:21:00.102;2022-10-02T22:21:00.102;25.1;53955;9;17.65
2022-10-03T02:22:00.098;2022-10-02T22:22:00.098;25.1;54723;8;17.66
2022-10-03T02:23:00.095;2022-10-02T22:23:00.095;25.1;59962;8;17.77
2022-10-03T02:24:00.154;2022-10-02T22:24:00.154;25.1;62433;7;17.81
2022-10-03T02:25:00.088;2022-10-02T22:25:00.088;25.1;62344;7;17.81
2022-10-03T02:26:00.094;2022-10-02T22:26:00.094;25.1;68602;7;17.91
2022-10-03T02:27:00.102;2022-10-02T22:27:00.102;25.1;68345;7;17.91
2022-10-03T02:28:00.097;2022-10-02T22:28:00.097;25.1;62296;8;17.81
2022-10-03T02:29:00.107;2022-10-02T22:29:00.107;25.1;66956;8;17.88
2022-10-03T02:30:00.085;2022-10-02T22:30:00.085;25.1;61967;7;17.81
2022-10-03T02:31:00.097;2022-10-02T22:31:00.097;25.1;64023;7;17.84
2022-10-03T02:32:00.094;2022-10-02T22:32:00.094;25.1;69053;7;17.91
2022-10-03T02:33:00.132;2022-10-02T22:33:00.132;25.1;69866;6;17.93
2022-10-03T02:34:00.092;2022-10-02T22:34:00.092;25.1;71361;6;17.95
2022-10-03T02:35:00.101;2022-10-02T22:35:00.101;25.1;76420;6;18.03
2022-10-03T02:36:00.143;2022-10-02T22:36:00.143;25.1;76250;6;18.02
2022-10-03T02:37:00.108;2022-10-02T22:37:00.108;25.1;76950;6;18.04
2022-10-03T02:38:00.102;2022-10-02T22:38:00.102;25.1;77971;6;18.05
2022-10-03T02:39:00.099;2022-10-02T22:39:00.099;25.1;77327;6;18.04
2022-10-03T02:40:00.107;2022-10-02T22:40:00.107;25.1;83844;6;18.13
2022-10-03T02:41:00.100;2022-10-02T22:41:00.100;25.1;84130;6;18.13
2022-10-03T02:42:00.078;2022-10-02T22:42:00.078;25.1;84408;6;18.13
2022-10-03T02:43:00.135;2022-10-02T22:43:00.135;25.1;84432;6;18.13
2022-10-03T02:44:00.100;2022-10-02T22:44:00.100;25.1;84087;5;18.13
2022-10-03T02:45:00.097;2022-10-02T22:45:00.097;25.1;82033;6;18.11
2022-10-03T02:46:00.108;2022-10-02T22:46:00.108;25.1;75881;6;18.02
2022-10-03T02:47:00.146;2022-10-02T22:47:00.146;25.1;71725;7;17.96
2022-10-03T02:48:00.153;2022-10-02T22:48:00.153;25.1;74689;7;18.00
2022-10-03T02:49:00.086;2022-10-02T22:49:00.086;25.1;70188;7;17.94
2022-10-03T02:50:00.099;2022-10-02T22:50:00.099;25.1;70427;6;17.94
2022-10-03T02:51:00.096;2022-10-02T22:51:00.096;25.1;77040;6;18.04
2022-10-03T02:52:00.108;2022-10-02T22:52:00.108;25.1;84963;5;18.14
2022-10-03T02:53:00.103;2022-10-02T22:53:00.103;25.1;95482;4;18.27
2022-10-03T02:54:00.127;2022-10-02T22:54:00.127;25.1;115067;4;18.48
2022-10-03T02:55:00.102;2022-10-02T22:55:00.102;25.1;125164;3;18.57
2022-10-03T02:56:00.128;2022-10-02T22:56:00.128;25.1;132688;3;18.63
2022-10-03T02:57:00.108;2022-10-02T22:57:00.108;25.1;145239;3;18.72
2022-10-03T02:58:00.117;2022-10-02T22:58:00.117;25.1;153959;3;18.79
2022-10-03T02:59:00.098;2022-10-02T22:59:00.098;25.1;167409;3;18.88
2022-10-03T03:00:00.094;2022-10-02T23:00:00.094;25.1;171243;2;18.91
2022-10-03T03:01:00.102;2022-10-02T23:01:00.102;25.1;184031;2;18.99
2022-10-03T03:02:00.107;2022-10-02T23:02:00.107;25.1;228691;2;19.23
2022-10-03T03:03:00.097;2022-10-02T23:03:00.097;25.1;237966;2;19.27
2022-10-03T03:04:00.139;2022-10-02T23:04:00.139;25.1;245829;2;19.30
2022-10-03T03:05:00.104;2022-10-02T23:05:00.104;25.1;253111;2;19.33
2022-10-03T03:06:00.100;2022-10-02T23:06:00.100;25.1;253380;2;19.33
2022-10-03T03:07:00.096;2022-10-02T23:07:00.096;25.1;254075;2;19.34
2022-10-03T03:08:00.106;2022-10-02T23:08:00.106;25.1;253589;1;19.33
2022-10-03T03:09:00.096;2022-10-02T23:09:00.096;25.1;253932;1;19.33
2022-10-03T03:10:00.107;2022-10-02T23:10:00.107;25.1;253443;2;19.33
2022-10-03T03:11:00.103;2022-10-02T23:11:00.103;25.1;247744;1;19.31
2022-10-03T03:12:00.099;2022-10-02T23:12:00.099;25.1;245739;2;19.30
2022-10-03T03:13:00.127;2022-10-02T23:13:00.127;25.1;238606;2;19.27
2022-10-03T03:14:00.107;2022-10-02T23:14:00.107;24.8;232902;2;19.24
2022-10-03T03:15:00.101;2022-10-02T23:15:00.101;24.8;237554;2;19.26
2022-10-03T03:16:00.107;2022-10-02T23:16:00.107;24.8;231293;2;19.23
2022-10-03T03:17:00.164;2022-10-02T23:17:00.164;24.8;222788;2;19.19
2022-10-03T03:18:00.096;2022-10-02T23:18:00.096;24.8;207609;2;19.12
2022-10-03T03:19:00.109;2022-10-02T23:19:00.109;24.8;199863;2;19.08
2022-10-03T03:20:00.105;2022-10-02T23:20:00.105;24.8;192829;2;19.04
2022-10-03T03:21:00.100;2022-10-02T23:21:00.100;24.8;199610;2;19.07
2022-10-03T03:22:00.156;2022-10-02T23:22:00.156;24.8;206991;2;19.12
2022-10-03T03:23:00.099;2022-10-02T23:23:00.099;24.8;207344;2;19.12
2022-10-03T03:24:00.111;2022-10-02T23:24:00.111;24.8;199714;3;19.08
2022-10-03T03:25:00.108;2022-10-02T23:25:00.108;24.8;191399;2;19.03
2022-10-03T03:26:00.120;2022-10-02T23:26:00.120;24.8;184016;2;18.99
2022-10-03T03:27:00.099;2022-10-02T23:27:00.099;24.8;175803;3;18.93
2022-10-03T03:28:00.094;2022-10-02T23:28:00.094;24.8;168783;2;18.89
2022-10-03T03:29:00.104;2022-10-02T23:29:00.104;24.8;161721;2;18.84
2022-10-03T03:30:00.096;2022-10-02T23:30:00.096;24.8;161247;3;18.84
2022-10-03T03:31:00.154;2022-10-02T23:31:00.154;24.8;160776;3;18.84
2022-10-03T03:32:00.103;2022-10-02T23:32:00.103;24.8;156198;3;18.81
