# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: 
# Data supplier: 
# Location name: WCO
# Position (lat, lon, elev(m)): 41.965827, -71.183225, 30
# Local timezone: EST5EDT
# Time Synchronization: 0
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 0
# SQM hardware identity: 0080A3EABD46
# SQM firmware version: 0-53254-0
# SQM cover offset value: 
# SQM readout test ix: u, 00.00m,0000532542Hz,0000000000c,0000000.000s, 022.8C,00005602
# SQM readout test rx: u, 00.00m,0000532542Hz,0000000000c,0000000.000s, 022.8C
# SQM readout test cx: c,00000019.98m,0000116.522s, 020.6C,00000008.71m, 034.4C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.312
# UDM setting: Logged continuously every 1 minute on the minute,Threshold = 10 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2023-02-14T04:29:00.097;2023-02-13T23:29:00.097;18.0;31032;14;17.05
2023-02-14T04:30:00.108;2023-02-13T23:30:00.108;18.0;31749;14;17.07
2023-02-14T04:31:00.104;2023-02-13T23:31:00.104;18.0;41656;12;17.36
2023-02-14T04:32:00.100;2023-02-13T23:32:00.100;18.0;39299;11;17.30
2023-02-14T04:33:00.078;2023-02-13T23:33:00.078;18.0;39133;12;17.29
2023-02-14T04:34:00.100;2023-02-13T23:34:00.100;18.0;31727;14;17.07
2023-02-14T04:35:00.106;2023-02-13T23:35:00.106;18.0;37949;13;17.26
2023-02-14T04:36:00.127;2023-02-13T23:36:00.127;18.0;47682;10;17.51
2023-02-14T04:37:00.094;2023-02-13T23:37:00.094;18.0;38501;12;17.28
2023-02-14T04:38:00.106;2023-02-13T23:38:00.106;18.0;38366;12;17.27
2023-02-14T04:39:00.100;2023-02-13T23:39:00.100;18.0;44986;11;17.45
2023-02-14T04:40:00.080;2023-02-13T23:40:00.080;18.0;44481;11;17.44
2023-02-14T04:41:00.102;2023-02-13T23:41:00.102;18.0;40779;11;17.34
2023-02-14T04:42:00.094;2023-02-13T23:42:00.094;18.3;40735;11;17.34
2023-02-14T04:43:00.106;2023-02-13T23:43:00.106;18.3;45669;10;17.47
2023-02-14T04:44:00.084;2023-02-13T23:44:00.084;18.3;45338;10;17.46
2023-02-14T04:45:00.080;2023-02-13T23:45:00.080;18.3;45470;10;17.46
2023-02-14T04:46:00.106;2023-02-13T23:46:00.106;18.3;45982;10;17.47
2023-02-14T04:47:00.085;2023-02-13T23:47:00.085;18.3;46304;9;17.48
2023-02-14T04:48:00.108;2023-02-13T23:48:00.108;18.3;46659;10;17.49
2023-02-14T04:49:00.102;2023-02-13T23:49:00.102;18.3;48529;9;17.53
2023-02-14T04:50:00.083;2023-02-13T23:50:00.083;18.3;52164;9;17.61
2023-02-14T04:51:00.094;2023-02-13T23:51:00.094;18.3;46347;10;17.49
2023-02-14T04:52:00.105;2023-02-13T23:52:00.090;18.3;45509;11;17.46
2023-02-14T04:53:00.085;2023-02-13T23:53:00.085;18.3;45612;10;17.47
2023-02-14T04:54:00.080;2023-02-13T23:54:00.080;18.3;45765;10;17.47
2023-02-14T04:55:00.103;2023-02-13T23:55:00.103;18.3;46247;10;17.48
2023-02-14T04:56:00.095;2023-02-13T23:56:00.095;18.3;52219;9;17.61
2023-02-14T04:57:00.105;2023-02-13T23:57:00.090;18.3;58606;8;17.74
2023-02-14T04:58:00.101;2023-02-13T23:58:00.101;18.3;61602;7;17.79
2023-02-14T04:59:00.098;2023-02-13T23:59:00.098;18.3;65977;7;17.86
2023-02-14T05:00:00.095;2023-02-14T00:00:00.095;18.3;60806;8;17.78
2023-02-14T05:01:00.103;2023-02-14T00:01:00.103;18.3;48773;9;17.54
2023-02-14T05:02:00.109;2023-02-14T00:02:00.109;18.3;46374;10;17.49
2023-02-14T05:03:00.099;2023-02-14T00:03:00.099;18.3;46130;10;17.48
2023-02-14T05:04:00.092;2023-02-14T00:04:00.092;18.3;46482;10;17.49
2023-02-14T05:05:00.100;2023-02-14T00:05:00.100;18.3;52507;9;17.62
2023-02-14T05:06:00.108;2023-02-14T00:06:00.093;18.3;49642;9;17.55
2023-02-14T05:07:00.115;2023-02-14T00:07:00.115;18.3;54615;8;17.66
2023-02-14T05:08:00.092;2023-02-14T00:08:00.092;18.3;54748;8;17.66
2023-02-14T05:09:00.098;2023-02-14T00:09:00.098;18.3;52911;9;17.62
2023-02-14T05:10:00.098;2023-02-14T00:10:00.098;18.3;48618;9;17.53
2023-02-14T05:11:00.107;2023-02-14T00:11:00.107;18.3;53414;9;17.64
2023-02-14T05:12:00.100;2023-02-14T00:12:00.100;18.3;60801;8;17.78
2023-02-14T05:13:00.094;2023-02-14T00:13:00.094;18.3;57130;8;17.71
2023-02-14T05:14:00.104;2023-02-14T00:14:00.104;18.3;67290;7;17.89
2023-02-14T05:15:00.099;2023-02-14T00:15:00.099;18.3;69344;7;17.92
2023-02-14T05:16:00.108;2023-02-14T00:16:00.108;18.3;67929;6;17.89
2023-02-14T05:17:00.115;2023-02-14T00:17:00.115;18.3;61797;8;17.79
2023-02-14T05:18:00.079;2023-02-14T00:18:00.079;18.3;61530;8;17.79
2023-02-14T05:19:00.089;2023-02-14T00:19:00.089;18.3;61761;8;17.79
2023-02-14T05:20:00.086;2023-02-14T00:20:00.086;18.3;61509;7;17.79
2023-02-14T05:21:00.083;2023-02-14T00:21:00.083;18.3;61367;8;17.79
2023-02-14T05:22:00.107;2023-02-14T00:22:00.107;18.3;61054;7;17.78
2023-02-14T05:23:00.099;2023-02-14T00:23:00.099;18.3;60450;8;17.77
2023-02-14T05:24:00.106;2023-02-14T00:24:00.106;18.3;61302;7;17.79
2023-02-14T05:25:00.084;2023-02-14T00:25:00.084;18.3;61885;7;17.79
2023-02-14T05:26:00.108;2023-02-14T00:26:00.108;18.3;67469;7;17.89
2023-02-14T05:27:00.087;2023-02-14T00:27:00.087;18.3;67837;7;17.89
2023-02-14T05:28:00.097;2023-02-14T00:28:00.097;18.3;62163;7;17.80
2023-02-14T05:29:00.091;2023-02-14T00:29:00.091;18.3;61918;7;17.79
2023-02-14T05:30:00.099;2023-02-14T00:30:00.099;18.3;69070;7;17.91
2023-02-14T05:31:00.152;2023-02-14T00:31:00.152;18.3;77343;6;18.04
2023-02-14T05:32:00.100;2023-02-14T00:32:00.100;18.3;96880;5;18.28
2023-02-14T05:33:00.094;2023-02-14T00:33:00.094;18.3;107457;5;18.39
2023-02-14T05:34:00.150;2023-02-14T00:34:00.150;18.3;116992;4;18.49
2023-02-14T05:35:00.082;2023-02-14T00:35:00.082;18.3;122909;3;18.54
2023-02-14T05:36:00.107;2023-02-14T00:36:00.107;18.3;125244;4;18.56
2023-02-14T05:37:00.099;2023-02-14T00:37:00.099;18.3;129531;4;18.60
2023-02-14T05:38:00.089;2023-02-14T00:38:00.089;18.3;122240;4;18.53
2023-02-14T05:39:00.084;2023-02-14T00:39:00.084;18.3;113472;5;18.45
2023-02-14T05:40:00.095;2023-02-14T00:40:00.095;18.3;106868;4;18.39
2023-02-14T05:41:00.092;2023-02-14T00:41:00.092;18.3;114522;4;18.46
2023-02-14T05:42:00.102;2023-02-14T00:42:00.102;18.3;115359;4;18.47
2023-02-14T05:43:00.082;2023-02-14T00:43:00.082;18.3;116238;4;18.48
2023-02-14T05:44:00.106;2023-02-14T00:44:00.106;18.3;122607;4;18.54
2023-02-14T05:45:00.096;2023-02-14T00:45:00.096;18.3;116483;4;18.48
2023-02-14T05:46:00.203;2023-02-14T00:46:00.203;18.3;131500;4;18.62
2023-02-14T05:47:00.082;2023-02-14T00:47:00.082;18.3;131152;4;18.62
2023-02-14T05:48:00.124;2023-02-14T00:48:00.124;18.3;138527;4;18.68
2023-02-14T05:49:00.104;2023-02-14T00:49:00.104;18.3;140617;4;18.69
2023-02-14T05:50:00.145;2023-02-14T00:50:00.145;18.3;137764;3;18.67
2023-02-14T05:51:00.108;2023-02-14T00:51:00.108;18.0;129046;3;18.60
2023-02-14T05:52:00.097;2023-02-14T00:52:00.097;18.0;120301;4;18.52
2023-02-14T05:53:00.094;2023-02-14T00:53:00.094;18.0;109367;4;18.41
2023-02-14T05:54:00.105;2023-02-14T00:54:00.105;18.0;101373;4;18.33
2023-02-14T05:55:00.084;2023-02-14T00:55:00.084;18.0;100379;4;18.32
2023-02-14T05:56:00.081;2023-02-14T00:56:00.081;18.0;104803;5;18.37
2023-02-14T05:57:00.108;2023-02-14T00:57:00.108;18.0;92465;5;18.23
2023-02-14T05:58:00.102;2023-02-14T00:58:00.102;18.0;83259;5;18.11
2023-02-14T05:59:00.108;2023-02-14T00:59:00.108;18.0;78042;5;18.05
2023-02-14T06:00:00.102;2023-02-14T01:00:00.102;18.0;77172;6;18.03
2023-02-14T06:01:00.081;2023-02-14T01:01:00.081;18.0;68603;7;17.90
2023-02-14T06:02:00.091;2023-02-14T01:02:00.091;18.0;68272;7;17.90
2023-02-14T06:03:00.103;2023-02-14T01:03:00.103;17.7;68701;7;17.91
2023-02-14T06:04:00.083;2023-02-14T01:04:00.083;17.7;68859;7;17.91
2023-02-14T06:05:00.106;2023-02-14T01:05:00.106;17.7;68982;7;17.91
2023-02-14T06:06:00.080;2023-02-14T01:06:00.080;17.7;68918;7;17.91
2023-02-14T06:07:00.090;2023-02-14T01:07:00.090;17.7;68962;7;17.91
2023-02-14T06:08:00.105;2023-02-14T01:08:00.105;17.7;68479;7;17.90
2023-02-14T06:09:00.103;2023-02-14T01:09:00.103;17.7;62009;8;17.80
2023-02-14T06:10:00.083;2023-02-14T01:10:00.083;17.7;62410;7;17.80
2023-02-14T06:11:00.141;2023-02-14T01:11:00.141;17.7;66627;7;17.88
2023-02-14T06:12:00.100;2023-02-14T01:12:00.100;17.7;65989;8;17.86
2023-02-14T06:13:00.138;2023-02-14T01:13:00.138;17.7;60808;7;17.78
2023-02-14T06:14:00.097;2023-02-14T01:14:00.097;17.7;55693;8;17.68
2023-02-14T06:15:00.109;2023-02-14T01:15:00.109;17.7;60484;8;17.77
2023-02-14T06:16:00.088;2023-02-14T01:16:00.088;17.7;54261;8;17.65
2023-02-14T06:17:00.144;2023-02-14T01:17:00.144;17.7;53500;9;17.64
2023-02-14T06:18:00.139;2023-02-14T01:18:00.139;17.7;52114;9;17.61
2023-02-14T06:19:00.132;2023-02-14T01:19:00.132;17.7;52882;9;17.62
2023-02-14T06:20:00.109;2023-02-14T01:20:00.109;17.7;53355;9;17.64
2023-02-14T06:21:00.091;2023-02-14T01:21:00.091;17.4;53939;9;17.64
2023-02-14T06:22:00.103;2023-02-14T01:22:00.103;17.4;55169;8;17.67
2023-02-14T06:23:00.082;2023-02-14T01:23:00.082;17.4;54177;8;17.65
2023-02-14T06:24:00.109;2023-02-14T01:24:00.109;17.4;53861;8;17.64
2023-02-14T06:25:00.105;2023-02-14T01:25:00.105;17.4;54070;8;17.65
2023-02-14T06:26:00.098;2023-02-14T01:26:00.098;17.4;55178;8;17.67
2023-02-14T06:27:00.090;2023-02-14T01:27:00.090;17.4;49431;9;17.55
2023-02-14T06:28:00.099;2023-02-14T01:28:00.099;17.4;52890;9;17.62
2023-02-14T06:29:00.142;2023-02-14T01:29:00.142;17.4;56222;9;17.69
2023-02-14T06:30:00.090;2023-02-14T01:30:00.090;17.4;56435;8;17.70
2023-02-14T06:31:00.135;2023-02-14T01:31:00.135;17.4;55046;8;17.67
2023-02-14T06:32:00.086;2023-02-14T01:32:00.086;17.4;55241;9;17.67
2023-02-14T06:33:00.094;2023-02-14T01:33:00.094;17.4;58793;8;17.74
2023-02-14T06:34:00.101;2023-02-14T01:34:00.101;17.4;60902;8;17.78
2023-02-14T06:35:00.095;2023-02-14T01:35:00.095;17.4;61555;8;17.79
2023-02-14T06:36:00.107;2023-02-14T01:36:00.107;17.4;55773;8;17.68
2023-02-14T06:37:00.088;2023-02-14T01:37:00.088;17.4;60897;8;17.78
2023-02-14T06:38:00.100;2023-02-14T01:38:00.100;17.4;61287;8;17.79
2023-02-14T06:39:00.143;2023-02-14T01:39:00.143;17.4;62483;7;17.81
2023-02-14T06:40:00.104;2023-02-14T01:40:00.104;17.4;59928;7;17.76
2023-02-14T06:41:00.094;2023-02-14T01:41:00.094;17.4;57849;9;17.72
2023-02-14T06:42:00.104;2023-02-14T01:42:00.104;17.4;60089;7;17.76
2023-02-14T06:43:00.130;2023-02-14T01:43:00.130;17.4;62206;8;17.80
2023-02-14T06:44:00.095;2023-02-14T01:44:00.095;17.4;61689;8;17.79
2023-02-14T06:45:00.105;2023-02-14T01:45:00.105;17.4;53796;9;17.64
2023-02-14T06:46:00.146;2023-02-14T01:46:00.146;17.4;60666;8;17.77
2023-02-14T06:47:00.106;2023-02-14T01:47:00.106;17.4;69503;7;17.92
2023-02-14T06:48:00.097;2023-02-14T01:48:00.097;17.4;82460;6;18.11
2023-02-14T06:49:00.108;2023-02-14T01:49:00.108;17.4;99694;4;18.32
2023-02-14T06:50:00.134;2023-02-14T01:50:00.134;17.4;94627;5;18.26
2023-02-14T06:51:00.096;2023-02-14T01:51:00.096;17.4;100006;4;18.32
2023-02-14T06:52:00.089;2023-02-14T01:52:00.089;17.4;108471;4;18.41
2023-02-14T06:53:00.083;2023-02-14T01:53:00.083;17.4;102532;4;18.35
2023-02-14T06:54:00.152;2023-02-14T01:54:00.152;17.4;95061;5;18.27
2023-02-14T06:55:00.096;2023-02-14T01:55:00.096;17.4;94025;4;18.26
2023-02-14T06:56:00.106;2023-02-14T01:56:00.106;17.4;97208;5;18.29
2023-02-14T06:57:00.099;2023-02-14T01:57:00.099;17.4;93392;5;18.25
2023-02-14T06:58:00.109;2023-02-14T01:58:00.109;17.4;100909;4;18.33
2023-02-14T06:59:00.104;2023-02-14T01:59:00.104;17.4;102933;4;18.36
2023-02-14T07:00:00.084;2023-02-14T02:00:00.084;17.4;115514;4;18.48
2023-02-14T07:01:00.107;2023-02-14T02:01:00.107;17.4;138342;3;18.68
2023-02-14T07:02:00.097;2023-02-14T02:02:00.097;17.4;138122;3;18.67
2023-02-14T07:03:00.102;2023-02-14T02:03:00.102;17.4;145759;4;18.73
2023-02-14T07:04:00.095;2023-02-14T02:04:00.095;17.4;152705;3;18.78
2023-02-14T07:05:00.105;2023-02-14T02:05:00.090;17.4;160912;3;18.84
2023-02-14T07:06:00.179;2023-02-14T02:06:00.179;17.0;176516;2;18.94
2023-02-14T07:07:00.094;2023-02-14T02:07:00.094;17.0;177315;2;18.95
2023-02-14T07:08:00.103;2023-02-14T02:08:00.103;17.0;183936;2;18.98
2023-02-14T07:09:00.093;2023-02-14T02:09:00.093;17.0;183818;2;18.98
2023-02-14T07:10:00.102;2023-02-14T02:10:00.102;17.0;179036;2;18.95
2023-02-14T07:11:00.097;2023-02-14T02:11:00.097;17.0;169632;2;18.89
2023-02-14T07:12:00.107;2023-02-14T02:12:00.107;17.0;161898;3;18.85
2023-02-14T07:13:00.104;2023-02-14T02:13:00.104;17.0;146244;4;18.73
2023-02-14T07:14:00.099;2023-02-14T02:14:00.099;17.0;136030;3;18.65
2023-02-14T07:15:00.109;2023-02-14T02:15:00.109;17.0;123260;4;18.55
2023-02-14T07:16:00.098;2023-02-14T02:16:00.098;17.0;122671;4;18.54
2023-02-14T07:17:00.095;2023-02-14T02:17:00.095;17.0;122163;4;18.54
2023-02-14T07:18:00.106;2023-02-14T02:18:00.106;16.7;115905;4;18.48
2023-02-14T07:19:00.084;2023-02-14T02:19:00.084;16.7;115169;4;18.48
2023-02-14T07:20:00.095;2023-02-14T02:20:00.095;16.7;107909;4;18.40
2023-02-14T07:21:00.123;2023-02-14T02:21:00.123;16.7;95074;5;18.27
2023-02-14T07:22:00.132;2023-02-14T02:22:00.132;16.7;89787;5;18.21
2023-02-14T07:23:00.106;2023-02-14T02:23:00.106;16.7;82643;6;18.11
2023-02-14T07:24:00.149;2023-02-14T02:24:00.149;16.7;79306;6;18.06
2023-02-14T07:25:00.144;2023-02-14T02:25:00.144;16.7;78765;6;18.06
2023-02-14T07:26:00.125;2023-02-14T02:26:00.125;16.7;71868;6;17.96
2023-02-14T07:27:00.136;2023-02-14T02:27:00.136;16.7;63888;7;17.84
2023-02-14T07:28:00.132;2023-02-14T02:28:00.132;16.7;55577;8;17.68
2023-02-14T07:29:00.096;2023-02-14T02:29:00.096;16.7;46442;10;17.49
2023-02-14T07:30:00.100;2023-02-14T02:30:00.100;16.7;52634;9;17.62
2023-02-14T07:31:00.110;2023-02-14T02:31:00.110;16.7;48842;9;17.54
2023-02-14T07:32:00.136;2023-02-14T02:32:00.136;16.7;52965;9;17.62
2023-02-14T07:33:00.099;2023-02-14T02:33:00.099;16.7;68658;6;17.91
2023-02-14T07:34:00.095;2023-02-14T02:34:00.095;16.4;91530;5;18.23
2023-02-14T07:35:00.090;2023-02-14T02:35:00.090;16.7;101156;4;18.33
2023-02-14T07:36:00.098;2023-02-14T02:36:00.098;16.7;94334;5;18.26
2023-02-14T07:37:00.105;2023-02-14T02:37:00.105;16.7;67513;7;17.89
2023-02-14T07:38:00.133;2023-02-14T02:38:00.133;16.7;51290;10;17.59
2023-02-14T07:39:00.099;2023-02-14T02:39:00.099;16.7;41398;11;17.36
2023-02-14T07:40:00.112;2023-02-14T02:40:00.112;16.7;44700;11;17.44
2023-02-14T07:41:00.109;2023-02-14T02:41:00.109;16.7;44973;11;17.45
2023-02-14T07:42:00.136;2023-02-14T02:42:00.136;16.7;43464;11;17.41
2023-02-14T07:43:00.129;2023-02-14T02:43:00.129;16.7;46459;9;17.49
2023-02-14T07:44:00.152;2023-02-14T02:44:00.152;16.7;53022;9;17.63
2023-02-14T07:45:00.103;2023-02-14T02:45:00.103;16.7;40008;10;17.32
2023-02-14T07:46:00.083;2023-02-14T02:46:00.083;16.7;55183;8;17.67
2023-02-14T07:47:00.094;2023-02-14T02:47:00.094;16.7;46077;10;17.47
2023-02-14T07:48:00.152;2023-02-14T02:48:00.152;16.7;48537;9;17.53
2023-02-14T07:49:00.102;2023-02-14T02:49:00.102;16.7;45342;11;17.46
2023-02-14T07:50:00.095;2023-02-14T02:50:00.095;16.7;61507;8;17.80
2023-02-14T07:51:00.103;2023-02-14T02:51:00.103;16.7;75257;7;18.01
2023-02-14T07:52:00.124;2023-02-14T02:52:00.124;16.7;64363;7;17.84
2023-02-14T07:53:00.105;2023-02-14T02:53:00.105;16.7;68824;7;17.91
2023-02-14T07:54:00.101;2023-02-14T02:54:00.101;16.7;64148;7;17.84
2023-02-14T07:55:00.097;2023-02-14T02:55:00.097;16.7;75829;6;18.02
2023-02-14T07:56:00.080;2023-02-14T02:56:00.080;16.7;76853;5;18.04
2023-02-14T07:57:00.103;2023-02-14T02:57:00.103;16.7;68747;7;17.91
2023-02-14T07:58:00.080;2023-02-14T02:58:00.080;16.7;68755;7;17.91
2023-02-14T07:59:00.140;2023-02-14T02:59:00.140;16.7;56085;7;17.69
2023-02-14T08:00:00.089;2023-02-14T03:00:00.089;16.7;53057;8;17.63
2023-02-14T08:01:00.084;2023-02-14T03:01:00.084;16.7;51691;9;17.60
2023-02-14T08:02:00.111;2023-02-14T03:02:00.111;16.7;46690;9;17.49
2023-02-14T08:03:00.092;2023-02-14T03:03:00.092;16.7;46563;10;17.49
2023-02-14T08:04:00.102;2023-02-14T03:04:00.102;16.7;47401;10;17.51
2023-02-14T08:05:00.078;2023-02-14T03:05:00.078;16.7;75984;6;18.02
2023-02-14T08:06:00.091;2023-02-14T03:06:00.091;16.7;114783;4;18.48
2023-02-14T08:07:00.104;2023-02-14T03:07:00.104;16.7;146340;3;18.73
2023-02-14T08:08:00.148;2023-02-14T03:08:00.148;16.7;143113;3;18.71
2023-02-14T08:09:00.099;2023-02-14T03:09:00.099;16.7;101319;5;18.33
2023-02-14T08:10:00.097;2023-02-14T03:10:00.097;16.7;108486;4;18.41
2023-02-14T08:12:00.097;2023-02-14T03:12:00.097;16.7;159747;3;18.83
2023-02-14T08:13:00.078;2023-02-14T03:13:00.078;16.7;138332;3;18.68
2023-02-14T08:14:00.105;2023-02-14T03:14:00.105;16.7;86783;5;18.17
2023-02-14T08:15:00.102;2023-02-14T03:15:00.102;16.7;77091;6;18.04
2023-02-14T08:16:00.130;2023-02-14T03:16:00.130;16.7;100461;5;18.33
2023-02-14T08:17:00.095;2023-02-14T03:17:00.095;16.7;153203;3;18.78
2023-02-14T08:18:00.095;2023-02-14T03:18:00.095;16.7;161037;2;18.84
2023-02-14T08:19:00.087;2023-02-14T03:19:00.087;16.7;191091;2;19.03
2023-02-14T08:20:00.192;2023-02-14T03:20:00.192;16.7;207638;2;19.12
2023-02-14T08:21:00.094;2023-02-14T03:21:00.094;16.7;207434;2;19.12
2023-02-14T08:22:00.104;2023-02-14T03:22:00.104;16.7;192045;3;19.04
2023-02-14T08:23:00.085;2023-02-14T03:23:00.085;16.7;191817;2;19.04
2023-02-14T08:24:00.082;2023-02-14T03:24:00.082;16.7;190548;2;19.03
2023-02-14T08:25:00.109;2023-02-14T03:25:00.109;16.7;161571;3;18.84
2023-02-14T08:26:00.083;2023-02-14T03:26:00.083;16.7;122938;4;18.55
2023-02-14T08:27:00.094;2023-02-14T03:27:00.094;16.7;122774;4;18.54
2023-02-14T08:28:00.090;2023-02-14T03:28:00.090;16.7;110403;4;18.43
2023-02-14T08:29:00.087;2023-02-14T03:29:00.087;16.7;99029;4;18.31
2023-02-14T08:30:00.084;2023-02-14T03:30:00.084;16.7;101009;5;18.33
2023-02-14T08:31:00.174;2023-02-14T03:31:00.174;16.7;131402;3;18.62
2023-02-14T08:32:00.106;2023-02-14T03:32:00.106;16.7;136492;3;18.66
2023-02-14T08:33:00.112;2023-02-14T03:33:00.112;16.7;138285;4;18.68
2023-02-14T08:34:00.092;2023-02-14T03:34:00.092;16.7;138638;3;18.68
2023-02-14T08:35:00.087;2023-02-14T03:35:00.087;16.7;120926;4;18.53
2023-02-14T08:36:00.081;2023-02-14T03:36:00.081;16.7;101545;5;18.34
2023-02-14T08:37:00.091;2023-02-14T03:37:00.091;16.7;94047;5;18.26
2023-02-14T08:38:00.087;2023-02-14T03:38:00.087;16.7;94139;5;18.26
2023-02-14T08:39:00.099;2023-02-14T03:39:00.099;16.7;102606;5;18.35
2023-02-14T08:40:00.088;2023-02-14T03:40:00.088;16.7;115233;4;18.48
2023-02-14T08:41:00.101;2023-02-14T03:41:00.101;16.7;121591;4;18.53
2023-02-14T08:42:00.082;2023-02-14T03:42:00.082;16.7;115247;4;18.48
2023-02-14T08:43:00.081;2023-02-14T03:43:00.081;16.7;109893;5;18.42
2023-02-14T08:44:00.108;2023-02-14T03:44:00.108;16.7;115539;4;18.48
2023-02-14T08:45:00.104;2023-02-14T03:45:00.089;16.7;144528;3;18.72
2023-02-14T08:46:00.100;2023-02-14T03:46:00.100;16.7;146100;3;18.73
2023-02-14T08:47:00.105;2023-02-14T03:47:00.105;16.7;137262;3;18.67
2023-02-14T08:48:00.101;2023-02-14T03:48:00.101;16.7;122533;4;18.54
2023-02-14T08:49:00.081;2023-02-14T03:49:00.081;16.7;122576;3;18.54
2023-02-14T08:50:00.107;2023-02-14T03:50:00.107;16.7;138635;3;18.68
2023-02-14T08:51:00.102;2023-02-14T03:51:00.102;16.7;155044;3;18.80
2023-02-14T08:52:00.081;2023-02-14T03:52:00.081;16.7;162097;3;18.85
2023-02-14T08:53:00.105;2023-02-14T03:53:00.105;16.7;161410;3;18.84
2023-02-14T08:54:00.095;2023-02-14T03:54:00.095;16.7;153966;3;18.79
2023-02-14T08:55:00.107;2023-02-14T03:55:00.107;16.7;154982;3;18.80
2023-02-14T08:56:00.104;2023-02-14T03:56:00.104;16.7;153679;3;18.79
2023-02-14T08:57:00.085;2023-02-14T03:57:00.085;16.7;153712;3;18.79
2023-02-14T08:58:00.106;2023-02-14T03:58:00.106;16.7;146402;3;18.73
2023-02-14T08:59:00.102;2023-02-14T03:59:00.102;16.7;138382;4;18.68
2023-02-14T09:00:00.097;2023-02-14T04:00:00.097;17.0;131126;4;18.62
2023-02-14T09:01:00.086;2023-02-14T04:01:00.086;17.0;130900;3;18.61
2023-02-14T09:02:00.098;2023-02-14T04:02:00.098;17.0;122694;4;18.54
2023-02-14T09:03:00.094;2023-02-14T04:03:00.094;17.0;107502;4;18.40
2023-02-14T09:04:00.121;2023-02-14T04:04:00.121;17.0;93035;5;18.24
2023-02-14T09:05:00.086;2023-02-14T04:05:00.086;17.0;92291;5;18.24
2023-02-14T09:06:00.083;2023-02-14T04:06:00.083;17.0;98684;5;18.31
2023-02-14T09:07:00.109;2023-02-14T04:07:00.109;17.0;105231;4;18.38
2023-02-14T09:08:00.082;2023-02-14T04:08:00.082;17.0;106823;4;18.39
2023-02-14T09:09:00.079;2023-02-14T04:09:00.079;17.0;107532;5;18.40
2023-02-14T09:10:00.107;2023-02-14T04:10:00.107;17.0;105444;4;18.38
2023-02-14T09:11:00.104;2023-02-14T04:11:00.104;17.0;99122;5;18.31
2023-02-14T09:12:00.084;2023-02-14T04:12:00.084;17.0;97896;5;18.30
2023-02-14T09:13:00.080;2023-02-14T04:13:00.080;17.0;106904;5;18.39
2023-02-14T09:14:00.107;2023-02-14T04:14:00.107;17.0;107748;5;18.40
2023-02-14T09:15:00.082;2023-02-14T04:15:00.082;17.0;116016;4;18.48
2023-02-14T09:16:00.094;2023-02-14T04:16:00.094;17.0;145063;3;18.72
2023-02-14T09:17:00.105;2023-02-14T04:17:00.105;17.4;161133;3;18.84
2023-02-14T09:18:00.101;2023-02-14T04:18:00.101;17.4;174642;3;18.93
2023-02-14T09:19:00.098;2023-02-14T04:19:00.098;17.4;176663;2;18.94
2023-02-14T09:20:00.094;2023-02-14T04:20:00.094;17.4;191220;2;19.03
2023-02-14T09:21:00.104;2023-02-14T04:21:00.104;17.4;198958;2;19.07
2023-02-14T09:22:00.094;2023-02-14T04:22:00.094;17.4;204636;2;19.10
2023-02-14T09:23:00.092;2023-02-14T04:23:00.092;17.4;192425;2;19.03
2023-02-14T09:24:00.103;2023-02-14T04:24:00.103;17.4;199208;2;19.07
2023-02-14T09:25:00.080;2023-02-14T04:25:00.080;17.4;200226;2;19.08
2023-02-14T09:26:00.153;2023-02-14T04:26:00.153;17.4;200622;2;19.08
2023-02-14T09:27:00.102;2023-02-14T04:27:00.102;17.4;205501;3;19.11
2023-02-14T09:28:00.096;2023-02-14T04:28:00.096;17.4;199919;2;19.08
2023-02-14T09:29:00.101;2023-02-14T04:29:00.101;17.4;191103;2;19.03
2023-02-14T09:30:00.079;2023-02-14T04:30:00.079;17.4;169206;3;18.89
2023-02-14T09:31:00.107;2023-02-14T04:31:00.107;17.4;153570;3;18.78
2023-02-14T09:32:00.150;2023-02-14T04:32:00.150;17.4;145545;3;18.73
2023-02-14T09:33:00.085;2023-02-14T04:33:00.085;17.7;138129;4;18.67
2023-02-14T09:34:00.096;2023-02-14T04:34:00.081;17.7;132674;3;18.63
2023-02-14T09:35:00.138;2023-02-14T04:35:00.138;17.7;137203;3;18.66
2023-02-14T09:36:00.096;2023-02-14T04:36:00.096;17.7;130534;4;18.61
2023-02-14T09:37:00.094;2023-02-14T04:37:00.094;17.7;124262;4;18.56
2023-02-14T09:38:00.107;2023-02-14T04:38:00.107;17.7;123367;4;18.55
