# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LE
# Instrument ID: 
# Data supplier: 
# Location name: WCO
# Position (lat, lon, elev(m)): 41.965827, -71.183225, 30
# Local timezone: EST5EDT
# Time Synchronization: 0
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 5602
# SQM hardware identity: 0080A3EABD46
# SQM firmware version: 4-3-79
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000079,00005602
# SQM readout test rx: u, 06.55m,0000235965Hz,0000000000c,0000000.000s, 015.4C
# SQM readout test cx: c,00000019.98m,0000116.522s, 020.6C,00000008.71m, 034.4C
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.312
# UDM setting: Logged continuously every 1 minute on the minute,Threshold = 10 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2023-01-07T04:33:00.090;2023-01-06T23:33:00.090;12.8;30132;16;17.01
2023-01-07T04:34:00.100;2023-01-06T23:34:00.100;12.8;29108;16;16.98
2023-01-07T04:35:00.108;2023-01-06T23:35:00.108;12.8;26466;16;16.87
2023-01-07T04:36:00.098;2023-01-06T23:36:00.098;12.8;26616;16;16.88
2023-01-07T04:37:00.095;2023-01-06T23:37:00.095;12.8;30237;16;17.02
2023-01-07T04:38:00.089;2023-01-06T23:38:00.089;12.8;30011;15;17.01
2023-01-07T04:39:00.083;2023-01-06T23:39:00.083;12.8;29876;15;17.01
2023-01-07T04:40:00.108;2023-01-06T23:40:00.108;12.8;27160;15;16.90
2023-01-07T04:41:00.102;2023-01-06T23:41:00.102;12.8;30410;15;17.02
2023-01-07T04:42:00.095;2023-01-06T23:42:00.095;12.8;30433;15;17.02
2023-01-07T04:43:00.085;2023-01-06T23:43:00.085;12.8;30068;16;17.01
2023-01-07T04:44:00.079;2023-01-06T23:44:00.079;12.8;30575;15;17.03
2023-01-07T04:45:00.105;2023-01-06T23:45:00.105;12.8;30810;15;17.04
2023-01-07T04:46:00.100;2023-01-06T23:46:00.100;12.8;30651;16;17.03
2023-01-07T04:47:00.093;2023-01-06T23:47:00.093;12.8;30709;15;17.03
2023-01-07T04:48:00.093;2023-01-06T23:48:00.093;12.8;30551;15;17.03
2023-01-07T04:49:00.102;2023-01-06T23:49:00.102;12.8;30693;15;17.03
2023-01-07T04:50:00.091;2023-01-06T23:50:00.091;12.8;30620;15;17.03
2023-01-07T04:51:00.101;2023-01-06T23:51:00.101;12.8;30221;16;17.02
2023-01-07T04:52:00.095;2023-01-06T23:52:00.095;12.8;30587;15;17.03
2023-01-07T04:53:00.104;2023-01-06T23:53:00.104;12.8;27316;15;16.91
2023-01-07T04:54:00.114;2023-01-06T23:54:00.114;12.8;30787;15;17.04
2023-01-07T04:55:00.093;2023-01-06T23:55:00.093;12.8;30774;15;17.04
2023-01-07T04:56:00.101;2023-01-06T23:56:00.101;12.8;30849;15;17.04
2023-01-07T04:57:00.090;2023-01-06T23:57:00.090;12.8;30818;15;17.04
2023-01-07T04:58:00.087;2023-01-06T23:58:00.087;12.8;30851;15;17.04
2023-01-07T04:59:00.096;2023-01-06T23:59:00.096;12.8;31150;14;17.05
2023-01-07T05:00:00.107;2023-01-07T00:00:00.107;12.8;30815;15;17.04
2023-01-07T05:01:00.099;2023-01-07T00:01:00.099;12.8;30584;15;17.03
2023-01-07T05:02:00.091;2023-01-07T00:02:00.091;12.8;30888;15;17.04
2023-01-07T05:03:00.097;2023-01-07T00:03:00.097;12.8;30882;15;17.04
2023-01-07T05:04:00.101;2023-01-07T00:04:00.101;12.8;30533;15;17.03
2023-01-07T05:05:00.093;2023-01-07T00:05:00.093;12.8;30571;16;17.03
2023-01-07T05:06:00.085;2023-01-07T00:06:00.085;12.8;30630;15;17.03
2023-01-07T05:07:00.093;2023-01-07T00:07:00.093;12.8;30637;15;17.03
2023-01-07T05:08:00.100;2023-01-07T00:08:00.100;12.8;30329;15;17.02
2023-01-07T05:09:00.108;2023-01-07T00:09:00.108;12.8;30716;15;17.03
2023-01-07T05:10:00.099;2023-01-07T00:10:00.099;12.8;30856;14;17.04
2023-01-07T05:11:00.103;2023-01-07T00:11:00.103;12.8;30966;14;17.04
2023-01-07T05:12:00.092;2023-01-07T00:12:00.092;12.8;30746;15;17.04
2023-01-07T05:13:00.085;2023-01-07T00:13:00.085;12.5;30428;16;17.02
2023-01-07T05:14:00.109;2023-01-07T00:14:00.109;12.8;30978;15;17.05
2023-01-07T05:15:00.080;2023-01-07T00:15:00.080;12.5;30870;15;17.05
2023-01-07T05:16:00.087;2023-01-07T00:16:00.087;12.5;31090;15;17.05
2023-01-07T05:17:00.095;2023-01-07T00:17:00.095;12.5;31014;15;17.05
2023-01-07T05:18:00.084;2023-01-07T00:18:00.084;12.5;30908;15;17.05
2023-01-07T05:19:00.093;2023-01-07T00:19:00.093;12.5;31475;14;17.06
2023-01-07T05:20:00.101;2023-01-07T00:20:00.101;12.5;31646;15;17.07
2023-01-07T05:21:00.095;2023-01-07T00:21:00.095;12.5;31184;14;17.06
2023-01-07T05:22:00.090;2023-01-07T00:22:00.090;12.5;31240;14;17.06
2023-01-07T05:23:00.099;2023-01-07T00:23:00.099;12.5;31517;14;17.07
2023-01-07T05:24:00.107;2023-01-07T00:24:00.107;12.5;32073;14;17.09
2023-01-07T05:25:00.112;2023-01-07T00:25:00.112;12.5;31486;14;17.06
2023-01-07T05:26:00.091;2023-01-07T00:26:00.091;12.5;31263;14;17.06
2023-01-07T05:27:00.085;2023-01-07T00:27:00.085;12.5;31312;14;17.06
2023-01-07T05:28:00.078;2023-01-07T00:28:00.078;12.5;31191;14;17.06
2023-01-07T05:29:00.088;2023-01-07T00:29:00.088;12.5;31197;14;17.06
2023-01-07T05:30:00.099;2023-01-07T00:30:00.099;12.5;31037;14;17.05
2023-01-07T05:31:00.108;2023-01-07T00:31:00.108;12.5;31798;14;17.08
2023-01-07T05:32:00.097;2023-01-07T00:32:00.097;12.5;35228;14;17.19
2023-01-07T05:33:00.108;2023-01-07T00:33:00.108;12.8;31196;14;17.05
2023-01-07T05:34:00.101;2023-01-07T00:34:00.101;12.8;31506;14;17.06
2023-01-07T05:35:00.096;2023-01-07T00:35:00.081;12.8;31159;14;17.05
2023-01-07T05:36:00.106;2023-01-07T00:36:00.106;12.8;31503;14;17.06
2023-01-07T05:37:00.100;2023-01-07T00:37:00.100;12.8;30932;14;17.04
2023-01-07T05:38:00.107;2023-01-07T00:38:00.107;12.5;34751;15;17.17
2023-01-07T05:39:00.095;2023-01-07T00:39:00.095;12.8;31402;14;17.06
2023-01-07T05:40:00.102;2023-01-07T00:40:00.102;12.8;32139;14;17.09
2023-01-07T05:41:00.097;2023-01-07T00:41:00.097;12.8;30896;15;17.04
2023-01-07T05:42:00.108;2023-01-07T00:42:00.108;12.8;30983;15;17.05
2023-01-07T05:43:00.102;2023-01-07T00:43:00.102;12.8;32003;14;17.08
2023-01-07T05:44:00.096;2023-01-07T00:44:00.096;12.8;34939;15;17.17
2023-01-07T05:45:00.105;2023-01-07T00:45:00.105;12.8;31304;15;17.06
2023-01-07T05:46:00.095;2023-01-07T00:46:00.095;12.8;31657;14;17.07
2023-01-07T05:47:00.105;2023-01-07T00:47:00.105;12.8;31239;14;17.06
2023-01-07T05:48:00.099;2023-01-07T00:48:00.099;12.8;35202;14;17.18
2023-01-07T05:49:00.095;2023-01-07T00:49:00.095;12.8;34863;15;17.17
2023-01-07T05:50:00.104;2023-01-07T00:50:00.104;12.8;32232;14;17.09
2023-01-07T05:51:00.099;2023-01-07T00:51:00.099;12.8;31775;15;17.07
2023-01-07T05:52:00.108;2023-01-07T00:52:00.108;12.8;31403;15;17.06
2023-01-07T05:53:00.097;2023-01-07T00:53:00.097;12.8;32525;14;17.10
2023-01-07T05:54:00.107;2023-01-07T00:54:00.107;12.8;31388;14;17.06
2023-01-07T05:55:00.086;2023-01-07T00:55:00.086;12.8;31537;15;17.06
2023-01-07T05:56:00.114;2023-01-07T00:56:00.114;12.8;31217;14;17.05
2023-01-07T05:57:00.109;2023-01-07T00:57:00.109;12.8;31509;14;17.06
2023-01-07T05:58:00.088;2023-01-07T00:58:00.088;12.8;31508;14;17.06
2023-01-07T05:59:00.099;2023-01-07T00:59:00.099;12.8;32222;13;17.09
2023-01-07T06:00:00.089;2023-01-07T01:00:00.089;12.8;32144;14;17.09
2023-01-07T06:01:00.100;2023-01-07T01:01:00.100;12.8;31705;13;17.07
2023-01-07T06:02:00.096;2023-01-07T01:02:00.096;12.8;32269;14;17.09
2023-01-07T06:03:00.107;2023-01-07T01:03:00.107;12.8;32010;14;17.08
2023-01-07T06:04:00.086;2023-01-07T01:04:00.086;12.8;31937;13;17.08
2023-01-07T06:05:00.097;2023-01-07T01:05:00.097;12.8;33310;13;17.12
2023-01-07T06:06:00.106;2023-01-07T01:06:00.106;12.8;36728;13;17.23
2023-01-07T06:07:00.095;2023-01-07T01:07:00.095;12.8;31708;13;17.07
2023-01-07T06:08:00.107;2023-01-07T01:08:00.107;12.8;35519;14;17.19
2023-01-07T06:09:00.086;2023-01-07T01:09:00.086;12.8;35889;13;17.20
2023-01-07T06:10:00.097;2023-01-07T01:10:00.097;12.8;35680;13;17.19
2023-01-07T06:11:00.092;2023-01-07T01:11:00.092;12.8;37069;14;17.24
2023-01-07T06:12:00.102;2023-01-07T01:12:00.102;12.8;36276;13;17.21
2023-01-07T06:13:00.095;2023-01-07T01:13:00.095;12.8;32649;13;17.10
2023-01-07T06:14:00.085;2023-01-07T01:14:00.085;12.8;31698;14;17.07
2023-01-07T06:15:00.095;2023-01-07T01:15:00.095;12.8;31981;13;17.08
2023-01-07T06:16:00.089;2023-01-07T01:16:00.089;12.8;36445;14;17.22
2023-01-07T06:17:00.084;2023-01-07T01:17:00.084;12.5;37553;12;17.26
2023-01-07T06:18:00.109;2023-01-07T01:18:00.109;12.8;37574;13;17.25
2023-01-07T06:19:00.104;2023-01-07T01:19:00.104;12.8;32399;13;17.09
2023-01-07T06:20:00.096;2023-01-07T01:20:00.096;12.8;32576;13;17.10
2023-01-07T06:21:00.101;2023-01-07T01:21:00.101;12.8;32890;14;17.11
2023-01-07T06:22:00.095;2023-01-07T01:22:00.095;12.8;32236;13;17.09
2023-01-07T06:23:00.106;2023-01-07T01:23:00.106;12.8;32814;13;17.11
2023-01-07T06:24:00.102;2023-01-07T01:24:00.102;12.8;31504;14;17.06
2023-01-07T06:25:00.081;2023-01-07T01:25:00.081;12.8;31979;13;17.08
2023-01-07T06:26:00.091;2023-01-07T01:26:00.091;12.8;32452;13;17.09
2023-01-07T06:27:00.099;2023-01-07T01:27:00.099;12.8;32020;14;17.08
2023-01-07T06:28:00.103;2023-01-07T01:28:00.103;12.8;33126;14;17.11
2023-01-07T06:29:00.096;2023-01-07T01:29:00.096;12.8;37230;13;17.24
2023-01-07T06:30:00.105;2023-01-07T01:30:00.105;12.8;32562;13;17.10
2023-01-07T06:31:00.085;2023-01-07T01:31:00.085;12.8;32524;13;17.10
2023-01-07T06:32:00.095;2023-01-07T01:32:00.095;12.8;36925;14;17.24
2023-01-07T06:33:00.091;2023-01-07T01:33:00.091;12.8;37015;13;17.24
2023-01-07T06:34:00.098;2023-01-07T01:34:00.098;12.8;33061;13;17.11
2023-01-07T06:35:00.102;2023-01-07T01:35:00.102;12.8;32228;13;17.09
2023-01-07T06:36:00.095;2023-01-07T01:36:00.095;12.8;36140;14;17.21
2023-01-07T06:37:00.120;2023-01-07T01:37:00.120;12.8;31692;13;17.07
2023-01-07T06:38:00.098;2023-01-07T01:38:00.098;12.8;36881;13;17.24
2023-01-07T06:39:00.107;2023-01-07T01:39:00.107;12.8;31656;14;17.07
2023-01-07T06:40:00.100;2023-01-07T01:40:00.100;12.8;36724;14;17.23
2023-01-07T06:41:00.108;2023-01-07T01:41:00.108;12.8;36945;13;17.24
2023-01-07T06:42:00.098;2023-01-07T01:42:00.098;12.8;36940;13;17.24
2023-01-07T06:43:00.092;2023-01-07T01:43:00.092;12.8;37033;13;17.24
2023-01-07T06:44:00.086;2023-01-07T01:44:00.086;12.8;37046;13;17.24
2023-01-07T06:45:00.095;2023-01-07T01:45:00.079;12.8;37690;12;17.26
2023-01-07T06:46:00.088;2023-01-07T01:46:00.088;12.8;38028;12;17.26
2023-01-07T06:47:00.098;2023-01-07T01:47:00.098;12.8;34505;12;17.16
2023-01-07T06:48:00.107;2023-01-07T01:48:00.107;12.8;37970;12;17.26
2023-01-07T06:49:00.081;2023-01-07T01:49:00.081;12.8;37647;13;17.26
2023-01-07T06:50:00.105;2023-01-07T01:50:00.105;12.8;38325;12;17.27
2023-01-07T06:51:00.099;2023-01-07T01:51:00.084;12.8;38165;13;17.27
2023-01-07T06:52:00.108;2023-01-07T01:52:00.108;12.8;38609;11;17.28
2023-01-07T06:53:00.103;2023-01-07T01:53:00.103;13.2;34104;12;17.15
2023-01-07T06:54:00.097;2023-01-07T01:54:00.097;13.2;38360;12;17.27
2023-01-07T06:55:00.105;2023-01-07T01:55:00.105;13.2;38706;12;17.29
2023-01-07T06:56:00.094;2023-01-07T01:56:00.094;13.2;38734;12;17.29
2023-01-07T06:57:00.103;2023-01-07T01:57:00.103;13.2;43957;12;17.42
2023-01-07T06:58:00.096;2023-01-07T01:58:00.096;13.2;39138;11;17.29
2023-01-07T06:59:00.106;2023-01-07T01:59:00.106;13.2;39318;11;17.30
2023-01-07T07:00:00.099;2023-01-07T02:00:00.099;13.2;40336;11;17.33
2023-01-07T07:01:00.109;2023-01-07T02:01:00.109;13.2;39001;11;17.29
2023-01-07T07:02:00.101;2023-01-07T02:02:00.101;13.2;43325;11;17.41
2023-01-07T07:03:00.105;2023-01-07T02:03:00.105;13.2;39517;12;17.31
2023-01-07T07:04:00.109;2023-01-07T02:04:00.109;13.2;44192;11;17.43
2023-01-07T07:05:00.103;2023-01-07T02:05:00.103;13.2;40942;12;17.34
2023-01-07T07:06:00.098;2023-01-07T02:06:00.098;13.2;39428;11;17.31
2023-01-07T07:07:00.107;2023-01-07T02:07:00.107;13.2;43370;11;17.41
2023-01-07T07:08:00.120;2023-01-07T02:08:00.120;13.2;44180;11;17.43
2023-01-07T07:09:00.097;2023-01-07T02:09:00.097;13.2;39554;11;17.31
2023-01-07T07:10:00.102;2023-01-07T02:10:00.102;13.2;44409;10;17.44
2023-01-07T07:11:00.095;2023-01-07T02:11:00.095;13.2;40167;12;17.32
2023-01-07T07:12:00.104;2023-01-07T02:12:00.104;13.2;45192;11;17.46
2023-01-07T07:13:00.099;2023-01-07T02:13:00.099;13.2;44504;11;17.44
2023-01-07T07:14:00.108;2023-01-07T02:14:00.108;13.2;40662;11;17.34
2023-01-07T07:15:00.102;2023-01-07T02:15:00.102;13.2;39665;12;17.31
2023-01-07T07:16:00.095;2023-01-07T02:16:00.095;13.2;43245;10;17.40
2023-01-07T07:17:00.099;2023-01-07T02:17:00.099;13.2;45421;10;17.46
2023-01-07T07:18:00.108;2023-01-07T02:18:00.108;13.2;39202;11;17.30
2023-01-07T07:19:00.101;2023-01-07T02:19:00.101;13.2;44210;10;17.43
2023-01-07T07:20:00.096;2023-01-07T02:20:00.096;13.2;39668;11;17.31
2023-01-07T07:21:00.104;2023-01-07T02:21:00.104;13.2;37881;12;17.26
2023-01-07T07:22:00.084;2023-01-07T02:22:00.084;13.2;45097;10;17.46
2023-01-07T07:23:00.109;2023-01-07T02:23:00.109;13.2;43244;12;17.40
2023-01-07T07:24:00.098;2023-01-07T02:24:00.098;13.2;38871;12;17.29
2023-01-07T07:25:00.107;2023-01-07T02:25:00.107;13.2;45642;11;17.47
2023-01-07T07:26:00.102;2023-01-07T02:26:00.102;13.2;39211;11;17.30
2023-01-07T07:27:00.097;2023-01-07T02:27:00.097;13.2;45477;11;17.46
2023-01-07T07:28:00.100;2023-01-07T02:28:00.100;13.2;39889;11;17.31
2023-01-07T07:29:00.095;2023-01-07T02:29:00.095;13.2;43467;12;17.41
2023-01-07T07:30:00.105;2023-01-07T02:30:00.105;13.2;39473;10;17.31
2023-01-07T07:31:00.094;2023-01-07T02:31:00.094;13.2;40981;10;17.35
2023-01-07T07:32:00.104;2023-01-07T02:32:00.104;13.2;40572;10;17.34
2023-01-07T07:33:00.099;2023-01-07T02:33:00.099;13.2;45492;11;17.46
2023-01-07T07:34:00.109;2023-01-07T02:34:00.109;13.2;43082;11;17.40
2023-01-07T07:35:00.102;2023-01-07T02:35:00.102;13.2;41531;11;17.36
2023-01-07T07:36:00.096;2023-01-07T02:36:00.096;13.2;40839;11;17.34
2023-01-07T07:37:00.104;2023-01-07T02:37:00.104;13.2;46018;10;17.47
2023-01-07T07:38:00.108;2023-01-07T02:38:00.108;13.2;39122;12;17.29
2023-01-07T07:39:00.120;2023-01-07T02:39:00.120;13.2;45678;10;17.47
2023-01-07T07:40:00.100;2023-01-07T02:40:00.100;13.2;39984;11;17.32
2023-01-07T07:41:00.080;2023-01-07T02:41:00.080;13.2;39988;11;17.32
2023-01-07T07:42:00.107;2023-01-07T02:42:00.107;13.2;44482;10;17.44
2023-01-07T07:43:00.103;2023-01-07T02:43:00.103;13.2;36501;13;17.22
2023-01-07T07:44:00.097;2023-01-07T02:44:00.097;13.2;45577;10;17.47
2023-01-07T07:45:00.102;2023-01-07T02:45:00.102;13.2;50298;10;17.57
2023-01-07T07:46:00.098;2023-01-07T02:46:00.098;13.2;46639;10;17.49
2023-01-07T07:47:00.108;2023-01-07T02:47:00.108;13.2;46051;10;17.47
2023-01-07T07:48:00.102;2023-01-07T02:48:00.102;13.2;44316;12;17.44
2023-01-07T07:49:00.082;2023-01-07T02:49:00.082;13.2;39583;11;17.31
2023-01-07T07:50:00.108;2023-01-07T02:50:00.108;13.2;46435;10;17.49
2023-01-07T07:51:00.102;2023-01-07T02:51:00.102;13.2;39361;11;17.30
2023-01-07T07:52:00.096;2023-01-07T02:52:00.096;13.2;46645;10;17.49
2023-01-07T07:53:00.092;2023-01-07T02:53:00.092;13.2;46552;10;17.49
2023-01-07T07:54:00.104;2023-01-07T02:54:00.104;13.2;40427;11;17.33
2023-01-07T07:55:00.099;2023-01-07T02:55:00.099;13.2;38392;13;17.27
2023-01-07T07:56:00.094;2023-01-07T02:56:00.094;13.2;46045;10;17.47
2023-01-07T07:57:00.104;2023-01-07T02:57:00.104;13.2;41552;10;17.36
2023-01-07T07:58:00.100;2023-01-07T02:58:00.100;13.2;45243;11;17.46
2023-01-07T07:59:00.106;2023-01-07T02:59:00.106;13.2;46970;10;17.50
2023-01-07T08:00:00.102;2023-01-07T03:00:00.102;13.2;46409;10;17.49
2023-01-07T08:01:00.097;2023-01-07T03:01:00.097;13.2;40697;10;17.34
2023-01-07T08:02:00.106;2023-01-07T03:02:00.106;13.2;39795;11;17.31
2023-01-07T08:03:00.101;2023-01-07T03:03:00.101;13.2;46082;10;17.48
2023-01-07T08:04:00.097;2023-01-07T03:04:00.097;13.2;43631;10;17.41
2023-01-07T08:05:00.106;2023-01-07T03:05:00.106;13.2;39443;11;17.31
2023-01-07T08:06:00.096;2023-01-07T03:06:00.096;13.2;46567;10;17.49
2023-01-07T08:07:00.107;2023-01-07T03:07:00.107;13.2;45884;10;17.47
2023-01-07T08:08:00.108;2023-01-07T03:08:00.108;13.2;44950;11;17.45
2023-01-07T08:09:00.104;2023-01-07T03:09:00.104;13.2;38875;12;17.29
2023-01-07T08:10:00.116;2023-01-07T03:10:00.116;13.2;45896;10;17.47
2023-01-07T08:11:00.095;2023-01-07T03:11:00.095;13.2;41355;10;17.36
2023-01-07T08:12:00.105;2023-01-07T03:12:00.105;13.2;45403;11;17.46
2023-01-07T08:13:00.094;2023-01-07T03:13:00.094;13.2;43951;11;17.42
2023-01-07T08:14:00.106;2023-01-07T03:14:00.106;13.2;43215;12;17.40
2023-01-07T08:15:00.100;2023-01-07T03:15:00.100;13.2;52846;9;17.62
2023-01-07T08:16:00.109;2023-01-07T03:16:00.109;13.2;46034;10;17.47
2023-01-07T08:17:00.105;2023-01-07T03:17:00.105;13.2;39242;11;17.30
2023-01-07T08:18:00.099;2023-01-07T03:18:00.099;13.2;40890;12;17.34
2023-01-07T08:19:00.094;2023-01-07T03:19:00.094;13.2;50975;9;17.59
2023-01-07T08:20:00.115;2023-01-07T03:20:00.115;13.2;46199;10;17.48
2023-01-07T08:21:00.080;2023-01-07T03:21:00.080;13.2;40338;10;17.33
2023-01-07T08:22:00.107;2023-01-07T03:22:00.107;13.2;39429;11;17.31
2023-01-07T08:23:00.102;2023-01-07T03:23:00.102;13.2;45956;10;17.47
2023-01-07T08:24:00.096;2023-01-07T03:24:00.081;13.2;45202;10;17.46
2023-01-07T08:25:00.106;2023-01-07T03:25:00.106;13.2;39833;11;17.31
2023-01-07T08:26:00.100;2023-01-07T03:26:00.100;13.2;45786;10;17.47
2023-01-07T08:27:00.089;2023-01-07T03:27:00.089;13.2;50638;9;17.58
2023-01-07T08:28:00.097;2023-01-07T03:28:00.097;13.2;46088;10;17.48
2023-01-07T08:29:00.092;2023-01-07T03:29:00.092;13.5;40159;11;17.32
2023-01-07T08:30:00.102;2023-01-07T03:30:00.102;13.2;43941;11;17.42
2023-01-07T08:31:00.096;2023-01-07T03:31:00.096;13.2;44790;11;17.44
2023-01-07T08:32:00.109;2023-01-07T03:32:00.109;13.5;45473;10;17.46
2023-01-07T08:33:00.103;2023-01-07T03:33:00.103;13.2;45830;10;17.47
2023-01-07T08:34:00.092;2023-01-07T03:34:00.092;13.5;45923;10;17.47
2023-01-07T08:35:00.103;2023-01-07T03:35:00.103;13.5;47715;9;17.51
2023-01-07T08:36:00.098;2023-01-07T03:36:00.098;13.5;44808;11;17.45
2023-01-07T08:37:00.108;2023-01-07T03:37:00.108;13.5;45733;10;17.47
2023-01-07T08:38:00.087;2023-01-07T03:38:00.087;13.5;46090;10;17.48
2023-01-07T08:39:00.096;2023-01-07T03:39:00.096;13.5;45788;10;17.47
2023-01-07T08:40:00.106;2023-01-07T03:40:00.106;13.5;40276;11;17.33
2023-01-07T08:41:00.095;2023-01-07T03:41:00.095;13.5;45319;10;17.46
2023-01-07T08:42:00.104;2023-01-07T03:42:00.104;13.5;44327;10;17.44
2023-01-07T08:43:00.099;2023-01-07T03:43:00.099;13.5;45892;10;17.47
2023-01-07T08:44:00.095;2023-01-07T03:44:00.095;13.5;45464;10;17.46
2023-01-07T08:45:00.106;2023-01-07T03:45:00.106;13.5;46243;10;17.48
2023-01-07T08:46:00.100;2023-01-07T03:46:00.100;13.5;52173;9;17.61
2023-01-07T08:47:00.094;2023-01-07T03:47:00.094;13.5;45790;10;17.47
2023-01-07T08:48:00.082;2023-01-07T03:48:00.082;13.5;45283;10;17.46
2023-01-07T08:49:00.108;2023-01-07T03:49:00.108;13.5;52076;10;17.61
2023-01-07T08:50:00.088;2023-01-07T03:50:00.088;13.5;47392;10;17.51
2023-01-07T08:51:00.113;2023-01-07T03:51:00.113;13.5;45728;10;17.47
2023-01-07T08:52:00.092;2023-01-07T03:52:00.092;13.5;45744;11;17.47
2023-01-07T08:53:00.103;2023-01-07T03:53:00.103;13.5;46973;9;17.50
2023-01-07T08:54:00.107;2023-01-07T03:54:00.107;13.5;46507;9;17.49
2023-01-07T08:55:00.096;2023-01-07T03:55:00.096;13.5;51745;9;17.60
2023-01-07T08:56:00.084;2023-01-07T03:56:00.084;13.5;50770;10;17.58
2023-01-07T08:57:00.080;2023-01-07T03:57:00.080;13.5;46177;10;17.48
2023-01-07T08:58:00.090;2023-01-07T03:58:00.090;13.5;46710;9;17.49
2023-01-07T08:59:00.100;2023-01-07T03:59:00.100;13.5;47759;10;17.51
2023-01-07T09:00:00.081;2023-01-07T04:00:00.081;13.5;47492;9;17.51
2023-01-07T09:01:00.107;2023-01-07T04:01:00.107;13.5;52809;9;17.62
2023-01-07T09:02:00.081;2023-01-07T04:02:00.081;13.5;52221;9;17.61
2023-01-07T09:03:00.106;2023-01-07T04:03:00.106;13.5;53968;8;17.64
2023-01-07T09:04:00.101;2023-01-07T04:04:00.101;13.5;54400;8;17.66
2023-01-07T09:05:00.096;2023-01-07T04:05:00.096;13.5;53577;9;17.64
2023-01-07T09:06:00.091;2023-01-07T04:06:00.091;13.5;53477;8;17.64
2023-01-07T09:07:00.086;2023-01-07T04:07:00.086;13.5;53707;9;17.64
2023-01-07T09:08:00.096;2023-01-07T04:08:00.096;13.5;53679;9;17.64
2023-01-07T09:09:00.085;2023-01-07T04:09:00.085;13.5;53511;9;17.64
2023-01-07T09:10:00.095;2023-01-07T04:10:00.095;13.5;51427;9;17.59
2023-01-07T09:11:00.107;2023-01-07T04:11:00.107;13.5;48370;9;17.53
2023-01-07T09:12:00.101;2023-01-07T04:12:00.101;13.5;53569;8;17.64
2023-01-07T09:13:00.097;2023-01-07T04:13:00.097;13.5;68851;7;17.91
2023-01-07T09:14:00.109;2023-01-07T04:14:00.109;13.5;69654;7;17.93
2023-01-07T09:15:00.103;2023-01-07T04:15:00.103;13.5;69126;6;17.92
2023-01-07T09:16:00.107;2023-01-07T04:16:00.107;13.5;68930;6;17.91
2023-01-07T09:17:00.102;2023-01-07T04:17:00.102;13.5;69500;7;17.92
2023-01-07T09:18:00.096;2023-01-07T04:18:00.096;13.5;67278;7;17.89
2023-01-07T09:19:00.107;2023-01-07T04:19:00.107;13.5;68967;7;17.91
2023-01-07T09:20:00.088;2023-01-07T04:20:00.088;13.2;67154;7;17.89
2023-01-07T09:21:00.097;2023-01-07T04:21:00.097;13.5;66896;7;17.88
2023-01-07T09:22:00.139;2023-01-07T04:22:00.139;13.5;67420;7;17.89
2023-01-07T09:23:00.097;2023-01-07T04:23:00.097;13.5;62129;7;17.80
2023-01-07T09:24:00.107;2023-01-07T04:24:00.107;13.5;68420;7;17.91
2023-01-07T09:25:00.103;2023-01-07T04:25:00.103;13.5;62801;7;17.81
2023-01-07T09:26:00.098;2023-01-07T04:26:00.098;13.2;67600;7;17.90
2023-01-07T09:27:00.095;2023-01-07T04:27:00.095;13.5;61749;7;17.79
2023-01-07T09:28:00.089;2023-01-07T04:28:00.089;13.2;61212;8;17.79
2023-01-07T09:29:00.100;2023-01-07T04:29:00.100;13.5;60916;8;17.78
2023-01-07T09:30:00.104;2023-01-07T04:30:00.104;13.5;54790;8;17.66
2023-01-07T09:31:00.085;2023-01-07T04:31:00.085;13.5;54952;8;17.66
2023-01-07T09:32:00.097;2023-01-07T04:32:00.097;13.5;61242;8;17.79
2023-01-07T09:33:00.108;2023-01-07T04:33:00.108;13.5;57215;7;17.71
2023-01-07T09:34:00.104;2023-01-07T04:34:00.104;13.5;55389;8;17.68
2023-01-07T09:35:00.098;2023-01-07T04:35:00.098;13.5;60848;7;17.78
2023-01-07T09:36:00.095;2023-01-07T04:36:00.095;13.5;61790;7;17.79
2023-01-07T09:37:00.099;2023-01-07T04:37:00.099;13.5;69074;7;17.91
2023-01-07T09:38:00.095;2023-01-07T04:38:00.095;13.5;71230;6;17.95
2023-01-07T09:39:00.089;2023-01-07T04:39:00.089;13.5;69141;7;17.92
2023-01-07T09:40:00.099;2023-01-07T04:40:00.099;13.5;55564;8;17.68
2023-01-07T09:41:00.110;2023-01-07T04:41:00.110;13.5;61481;7;17.79
2023-01-07T09:42:00.103;2023-01-07T04:42:00.103;13.5;60629;8;17.77
